yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,1089,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,12833,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,8929,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,35155,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,141101,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,619286,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,1666714,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,3372965,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,2756779,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,2013761,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,1008465,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,43,"Furskins and artificial fur, manufactures thereof",World,World,688551,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,43,Fur skins and artificial fur; manufactures thereof,World,World,679396,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,43,Fur skins and artificial fur; manufactures thereof,World,World,1135924,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,43,Fur skins and artificial fur; manufactures thereof,World,World,728208,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,43,Fur skins and artificial fur; manufactures thereof,World,World,53553,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,43,Fur skins and artificial fur; manufactures thereof,World,World,162706,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,116667,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,65880,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,11018,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,7,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,142936,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,69184,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,555194,34.9823018,33.1451285,,
2015,2015,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,810360,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,637350,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,843993,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,754492,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,3629,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,43,Furskins and artificial fur; manufactures thereof,World,World,164173,34.9823018,33.1451285,,
2011,2011,Re-Export,Georgia,43,Furskins and artificial fur; manufactures thereof,World,World,701,32.3293809,-83.1137366,,
2012,2012,Re-Export,Georgia,43,Furskins and artificial fur; manufactures thereof,World,World,6692,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,43,Furskins and artificial fur; manufactures thereof,World,World,13060,32.3293809,-83.1137366,,
2014,2014,Re-Export,Georgia,43,Furskins and artificial fur; manufactures thereof,World,World,3294,32.3293809,-83.1137366,,
2015,2015,Re-Export,Georgia,43,Furskins and artificial fur; manufactures thereof,World,World,7707,32.3293809,-83.1137366,,
2016,2016,Re-Export,Georgia,43,Furskins and artificial fur; manufactures thereof,World,World,292,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,43,Furskins and artificial fur; manufactures thereof,World,World,10670,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,43,Furskins and artificial fur; manufactures thereof,World,World,20128,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,43,Furskins and artificial fur; manufactures thereof,World,World,18592,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,43,Furskins and artificial fur; manufactures thereof,World,World,258,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,43,Furskins and artificial fur; manufactures thereof,World,World,632,32.3293809,-83.1137366,,
1999,1999,Re-Export,Jordan,43,"Furskins and artificial fur, manufactures thereof",World,World,1410,31.1667049,36.941628,,
2001,2001,Re-Export,Jordan,43,"Furskins and artificial fur, manufactures thereof",World,World,87627,31.1667049,36.941628,,
2002,2002,Re-Export,Jordan,43,Fur skins and artificial fur; manufactures thereof,World,World,2468,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,43,Fur skins and artificial fur; manufactures thereof,World,World,61096,31.1667049,36.941628,,
2012,2012,Re-Export,Jordan,43,Furskins and artificial fur; manufactures thereof,World,World,1486,31.1667049,36.941628,,
2000,2000,Re-Export,Kuwait,43,"Furskins and artificial fur, manufactures thereof",World,World,25328,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,43,"Furskins and artificial fur, manufactures thereof",World,World,1324,29.2733964,47.4979476,,
2002,2002,Re-Export,Kuwait,43,"Furskins and artificial fur, manufactures thereof",World,World,194,29.2733964,47.4979476,,
2003,2003,Re-Export,Kuwait,43,"Furskins and artificial fur, manufactures thereof",World,World,2007,29.2733964,47.4979476,,
2006,2006,Re-Export,Kuwait,43,Fur skins and artificial fur; manufactures thereof,World,World,17181,29.2733964,47.4979476,,
2007,2007,Re-Export,Kuwait,43,Fur skins and artificial fur; manufactures thereof,World,World,71,29.2733964,47.4979476,,
2008,2008,Re-Export,Kuwait,43,Fur skins and artificial fur; manufactures thereof,World,World,1816,29.2733964,47.4979476,,
2014,2014,Re-Export,Kuwait,43,Furskins and artificial fur; manufactures thereof,World,World,144837,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,43,Furskins and artificial fur; manufactures thereof,World,World,101343,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,43,Furskins and artificial fur; manufactures thereof,World,World,729748,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,43,Furskins and artificial fur; manufactures thereof,World,World,81368,29.2733964,47.4979476,,
1994,1994,Re-Export,Malta,43,"Furskins and artificial fur, manufactures thereof",World,World,102459,35.8885993,14.4476911,,
1995,1995,Re-Export,Malta,43,"Furskins and artificial fur, manufactures thereof",World,World,249499,35.8885993,14.4476911,,
1996,1996,Re-Export,Malta,43,"Furskins and artificial fur, manufactures thereof",World,World,206174,35.8885993,14.4476911,,
1997,1997,Re-Export,Malta,43,"Furskins and artificial fur, manufactures thereof",World,World,184400,35.8885993,14.4476911,,
