yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Morocco,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,6582957.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2020,2020.0,Import,Morocco,Bosnia Herzegovina,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,596056.0,,31.1728205,-7.3362482,44.3053476,17.5961467
2020,2020.0,Import,Morocco,China,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,718514.0,,31.1728205,-7.3362482,35.000074,104.999927
2020,2020.0,Import,Morocco,Croatia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,113571.0,,31.1728205,-7.3362482,45.5643442,17.0118954
2020,2020.0,Import,Morocco,Czechia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,4561.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2020,2020.0,Import,Morocco,Denmark,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,19454.0,,31.1728205,-7.3362482,55.670249,10.3333283
2020,2020.0,Import,Morocco,France,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3662093.0,,31.1728205,-7.3362482,46.603354,1.8883335
2020,2020.0,Import,Morocco,Germany,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,497366.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2020,2020.0,Import,Morocco,Hungary,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,172.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2020,2020.0,Import,Morocco,Italy,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,43573.0,,31.1728205,-7.3362482,42.6384261,12.674297
2020,2020.0,Import,Morocco,Mauritania,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,152682.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
2020,2020.0,Import,Morocco,Portugal,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,142216.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2020,2020.0,Import,Morocco,India,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1587.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2020,2020.0,Import,Morocco,Spain,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,227370.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2020,2020.0,Import,Morocco,Turkey,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,109644.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2020,2020.0,Import,Morocco,United Kingdom,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,217028.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2020,2020.0,Import,Morocco,USA,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,77063.0,,31.1728205,-7.3362482,39.7837304,-100.445882
