yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1992.0,1992.0,Export,Oman,1.0,Live animals,World,World,15439893.0,21.0000287,57.0036901,,,11992Oman,World,World,24552876.0
1992.0,1992.0,Export,Oman,2.0,Meat and edible meat offal,World,World,3726213.0,21.0000287,57.0036901,,,21992Oman,World,World,63791548.0
1992.0,1992.0,Export,Oman,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,35036636.0,21.0000287,57.0036901,,,31992Oman,World,World,2665431.0
1992.0,1992.0,Export,Oman,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,2143272.0,21.0000287,57.0036901,,,41992Oman,World,World,78442160.0
1992.0,1992.0,Export,Oman,5.0,"Products of animal origin, nes",World,World,14252.0,21.0000287,57.0036901,,,51992Oman,World,World,12755.0
1992.0,1992.0,Export,Oman,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,29622.0,21.0000287,57.0036901,,,61992Oman,World,World,3147097.0
1992.0,1992.0,Export,Oman,7.0,Edible vegetables and certain roots and tubers,World,World,3033760.0,21.0000287,57.0036901,,,71992Oman,World,World,30479336.0
1992.0,1992.0,Export,Oman,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,9735381.0,21.0000287,57.0036901,,,81992Oman,World,World,68781456.0
1992.0,1992.0,Export,Oman,9.0,"Coffee, tea, mate and spices",World,World,809566.0,21.0000287,57.0036901,,,91992Oman,World,World,18267512.0
1992.0,1992.0,Export,Oman,10.0,Cereals,World,World,6657048.0,21.0000287,57.0036901,,,101992Oman,World,World,78286392.0
1992.0,1992.0,Export,Oman,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,2411172.0,21.0000287,57.0036901,,,111992Oman,World,World,1404962.0
1992.0,1992.0,Export,Oman,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,941905.0,21.0000287,57.0036901,,,121992Oman,World,World,3501098.0
1992.0,1992.0,Export,Oman,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,81337.0,21.0000287,57.0036901,,,141992Oman,World,World,55155.0
1992.0,1992.0,Export,Oman,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,8580721.0,21.0000287,57.0036901,,,151992Oman,World,World,19193328.0
1992.0,1992.0,Export,Oman,16.0,"Meat, fish and seafood food preparations nes",World,World,306.0,21.0000287,57.0036901,,,161992Oman,World,World,2267215.0
1992.0,1992.0,Export,Oman,17.0,Sugars and sugar confectionery,World,World,1496763.0,21.0000287,57.0036901,,,171992Oman,World,World,18352546.0
1992.0,1992.0,Export,Oman,18.0,Cocoa and cocoa preparations,World,World,968543.0,21.0000287,57.0036901,,,181992Oman,World,World,13545864.0
1992.0,1992.0,Export,Oman,19.0,"Cereal, flour, starch, milk preparations and products",World,World,4296035.0,21.0000287,57.0036901,,,191992Oman,World,World,13028795.0
1992.0,1992.0,Export,Oman,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,906381.0,21.0000287,57.0036901,,,201992Oman,World,World,23847950.0
