yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,89,"Ships, boats and other floating structures",World,World,849647,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,89,"Ships, boats and other floating structures",World,World,82118,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,89,"Ships, boats and other floating structures",World,World,250123,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,89,"Ships, boats and other floating structures",World,World,142180,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,89,"Ships, boats and other floating structures",World,World,1663534,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,89,"Ships, boats and other floating structures",World,World,393822,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,89,"Ships, boats and other floating structures",World,World,9478599,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,89,"Ships, boats and other floating structures",World,World,536349,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,89,"Ships, boats and other floating structures",World,World,7544522,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,89,"Ships, boats and other floating structures",World,World,283491,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,89,"Ships, boats and other floating structures",World,World,2076468,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,89,"Ships, boats and other floating structures",World,World,1016387,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,1444477,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,7318240,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,1198373,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,4835350,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,3836213,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,2620983,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,17135681,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,5971722,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,1886824,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,6426389,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,12844910,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,1345611673,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,1077075694,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,879216611,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,1122667842,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,964007902,34.9823018,33.1451285,,
2009,2009,Re-Export,Djibouti,89,"Ships, boats and floating structures",World,World,80219,,,,
2011,2011,Re-Export,Georgia,89,"Ships, boats and floating structures",World,World,352627,32.3293809,-83.1137366,,
2012,2012,Re-Export,Georgia,89,"Ships, boats and floating structures",World,World,9400,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,89,"Ships, boats and floating structures",World,World,9400,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,89,"Ships, boats and floating structures",World,World,327140,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,89,"Ships, boats and floating structures",World,World,1056,32.3293809,-83.1137366,,
1994,1994,Re-Export,Jordan,89,"Ships, boats and other floating structures",World,World,209930,31.1667049,36.941628,,
1995,1995,Re-Export,Jordan,89,"Ships, boats and other floating structures",World,World,376248,31.1667049,36.941628,,
1997,1997,Re-Export,Jordan,89,"Ships, boats and other floating structures",World,World,338015,31.1667049,36.941628,,
1999,1999,Re-Export,Jordan,89,"Ships, boats and other floating structures",World,World,123905,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,89,"Ships, boats and other floating structures",World,World,309260,31.1667049,36.941628,,
2001,2001,Re-Export,Jordan,89,"Ships, boats and other floating structures",World,World,1389351,31.1667049,36.941628,,
2002,2002,Re-Export,Jordan,89,"Ships, boats and floating structures",World,World,37203,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,89,"Ships, boats and floating structures",World,World,101379,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,89,"Ships, boats and floating structures",World,World,9591,31.1667049,36.941628,,
2005,2005,Re-Export,Jordan,89,"Ships, boats and floating structures",World,World,4002,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,89,"Ships, boats and floating structures",World,World,9000,31.1667049,36.941628,,
2007,2007,Re-Export,Jordan,89,"Ships, boats and floating structures",World,World,36638,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,89,"Ships, boats and floating structures",World,World,168993,31.1667049,36.941628,,
2012,2012,Re-Export,Jordan,89,"Ships, boats and floating structures",World,World,124506,31.1667049,36.941628,,
2016,2016,Re-Export,Jordan,89,"Ships, boats and floating structures",World,World,2390,31.1667049,36.941628,,
2018,2018,Re-Export,Jordan,89,"Ships, boats and floating structures",World,World,44926,31.1667049,36.941628,,
2020,2020,Re-Export,Jordan,89,"Ships, boats and floating structures",World,World,84381,31.1667049,36.941628,,
2000,2000,Re-Export,Kuwait,89,"Ships, boats and other floating structures",World,World,400147,29.2733964,47.4979476,,
2002,2002,Re-Export,Kuwait,89,"Ships, boats and other floating structures",World,World,275372,29.2733964,47.4979476,,
2003,2003,Re-Export,Kuwait,89,"Ships, boats and other floating structures",World,World,1500850,29.2733964,47.4979476,,
2007,2007,Re-Export,Kuwait,89,"Ships, boats and floating structures",World,World,16409581,29.2733964,47.4979476,,
2008,2008,Re-Export,Kuwait,89,"Ships, boats and floating structures",World,World,8933341,29.2733964,47.4979476,,
2009,2009,Re-Export,Kuwait,89,"Ships, boats and floating structures",World,World,2787423,29.2733964,47.4979476,,
2014,2014,Re-Export,Kuwait,89,"Ships, boats and floating structures",World,World,19868465,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,89,"Ships, boats and floating structures",World,World,15770851,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,89,"Ships, boats and floating structures",World,World,1623368,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,89,"Ships, boats and floating structures",World,World,7925187,29.2733964,47.4979476,,
2020,2020,Re-Export,Lebanon,89,"Ships, boats and floating structures",World,World,94052,33.8750629,35.843409,,
1994,1994,Re-Export,Malta,89,"Ships, boats and other floating structures",World,World,484488,35.8885993,14.4476911,,
1995,1995,Re-Export,Malta,89,"Ships, boats and other floating structures",World,World,177410,35.8885993,14.4476911,,
1996,1996,Re-Export,Malta,89,"Ships, boats and other floating structures",World,World,275693,35.8885993,14.4476911,,
1997,1997,Re-Export,Malta,89,"Ships, boats and other floating structures",World,World,17399536,35.8885993,14.4476911,,
1998,1998,Re-Export,Malta,89,"Ships, boats and other floating structures",World,World,3156842,35.8885993,14.4476911,,
1999,1999,Re-Export,Malta,89,"Ships, boats and other floating structures",World,World,1051090,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,89,"Ships, boats and other floating structures",World,World,569310,35.8885993,14.4476911,,
2003,2003,Re-Export,Malta,89,"Ships, boats and floating structures",World,World,861877,35.8885993,14.4476911,,
2000,2000,Re-Export,Bahrain,89,"Ships, boats and other floating structures",World,World,291561,26.1551249,50.5344606,,
2001,2001,Re-Export,Bahrain,89,"Ships, boats and other floating structures",World,World,57181,26.1551249,50.5344606,,
2002,2002,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,1448133,26.1551249,50.5344606,,
2003,2003,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,2463759,26.1551249,50.5344606,,
2004,2004,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,210736,26.1551249,50.5344606,,
2005,2005,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,611629,26.1551249,50.5344606,,
2006,2006,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,244367,26.1551249,50.5344606,,
2007,2007,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,731331,26.1551249,50.5344606,,
2008,2008,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,2033552,26.1551249,50.5344606,,
2009,2009,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,3144771,26.1551249,50.5344606,,
2010,2010,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,13380420,26.1551249,50.5344606,,
2011,2011,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,11658683,26.1551249,50.5344606,,
2012,2012,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,9949231,26.1551249,50.5344606,,
2013,2013,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,186178050,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,89,"Ships, boats and floating structures",World,World,80627397,26.1551249,50.5344606,,
2007,2007,Re-Export,Oman,89,"Ships, boats and floating structures",World,World,9245695,21.0000287,57.0036901,,
2010,2010,Re-Export,Oman,89,"Ships, boats and floating structures",World,World,146218116,21.0000287,57.0036901,,
2011,2011,Re-Export,Oman,89,"Ships, boats and floating structures",World,World,135150888,21.0000287,57.0036901,,
2012,2012,Re-Export,Oman,89,"Ships, boats and floating structures",World,World,71164602,21.0000287,57.0036901,,
2013,2013,Re-Export,Oman,89,"Ships, boats and floating structures",World,World,79273702,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,89,"Ships, boats and floating structures",World,World,148232150,21.0000287,57.0036901,,
2015,2015,Re-Export,Oman,89,"Ships, boats and floating structures",World,World,35527705,21.0000287,57.0036901,,
2016,2016,Re-Export,Oman,89,"Ships, boats and floating structures",World,World,140963927,21.0000287,57.0036901,,
2018,2018,Re-Export,Oman,89,"Ships, boats and floating structures",World,World,20109550,21.0000287,57.0036901,,
2019,2019,Re-Export,Oman,89,"Ships, boats and floating structures",World,World,112565846,21.0000287,57.0036901,,
2020,2020,Re-Export,Oman,89,"Ships, boats and floating structures",World,World,1219800842,21.0000287,57.0036901,,
2021,2021,Re-Export,Oman,89,"Ships, boats and floating structures",World,World,299145632,21.0000287,57.0036901,,
2013,2013,Re-Export,Armenia,89,"Ships, boats and floating structures",World,World,5335,40.7696272,44.6736646,,
2014,2014,Re-Export,Armenia,89,"Ships, boats and floating structures",World,World,550,40.7696272,44.6736646,,
2004,2004,Re-Export,Pakistan,89,"Ships, boats and floating structures",World,World,306810670,30.3308401,71.247499,,
2005,2005,Re-Export,Pakistan,89,"Ships, boats and floating structures",World,World,20965810,30.3308401,71.247499,,
2006,2006,Re-Export,Pakistan,89,"Ships, boats and floating structures",World,World,3096954,30.3308401,71.247499,,
2011,2011,Re-Export,Pakistan,89,"Ships, boats and floating structures",World,World,2617422,30.3308401,71.247499,,
2012,2012,Re-Export,Pakistan,89,"Ships, boats and floating structures",World,World,438923,30.3308401,71.247499,,
2013,2013,Re-Export,Pakistan,89,"Ships, boats and floating structures",World,World,8008869,30.3308401,71.247499,,
2014,2014,Re-Export,Pakistan,89,"Ships, boats and floating structures",World,World,385086,30.3308401,71.247499,,
2015,2015,Re-Export,Pakistan,89,"Ships, boats and floating structures",World,World,13476647,30.3308401,71.247499,,
2016,2016,Re-Export,Pakistan,89,"Ships, boats and floating structures",World,World,3987150,30.3308401,71.247499,,
2017,2017,Re-Export,Pakistan,89,"Ships, boats and floating structures",World,World,26784944,30.3308401,71.247499,,
2018,2018,Re-Export,Pakistan,89,"Ships, boats and floating structures",World,World,15093497,30.3308401,71.247499,,
2019,2019,Re-Export,Pakistan,89,"Ships, boats and floating structures",World,World,92194965,30.3308401,71.247499,,
2000,2000,Re-Export,Qatar,89,"Ships, boats and other floating structures",World,World,228586,25.3336984,51.2295295,,
2002,2002,Re-Export,Qatar,89,"Ships, boats and other floating structures",World,World,2173993,25.3336984,51.2295295,,
2003,2003,Re-Export,Qatar,89,"Ships, boats and other floating structures",World,World,2857846,25.3336984,51.2295295,,
2004,2004,Re-Export,Qatar,89,"Ships, boats and other floating structures",World,World,661535,25.3336984,51.2295295,,
2008,2008,Re-Export,Qatar,89,"Ships, boats and floating structures",World,World,7202008,25.3336984,51.2295295,,
2009,2009,Re-Export,Qatar,89,"Ships, boats and floating structures",World,World,28279522,25.3336984,51.2295295,,
2010,2010,Re-Export,Qatar,89,"Ships, boats and floating structures",World,World,34738428,25.3336984,51.2295295,,
2011,2011,Re-Export,Qatar,89,"Ships, boats and floating structures",World,World,14909865,25.3336984,51.2295295,,
2012,2012,Re-Export,Qatar,89,"Ships, boats and floating structures",World,World,53390077,25.3336984,51.2295295,,
2013,2013,Re-Export,Qatar,89,"Ships, boats and floating structures",World,World,13986720,25.3336984,51.2295295,,
2014,2014,Re-Export,Qatar,89,"Ships, boats and floating structures",World,World,50415108,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,89,"Ships, boats and floating structures",World,World,53469339,25.3336984,51.2295295,,
2017,2017,Re-Export,Qatar,89,"Ships, boats and floating structures",World,World,476827080,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,89,"Ships, boats and floating structures",World,World,230352603,25.3336984,51.2295295,,
1991,1991,Re-Export,Saudi Arabia,89,"Ships, boats and other floating structures",World,World,585903,25.6242618,42.3528328,,
1992,1992,Re-Export,Saudi Arabia,89,"Ships, boats and other floating structures",World,World,6316514,25.6242618,42.3528328,,
1993,1993,Re-Export,Saudi Arabia,89,"Ships, boats and other floating structures",World,World,551668,25.6242618,42.3528328,,
1995,1995,Re-Export,Saudi Arabia,89,"Ships, boats and other floating structures",World,World,506403,25.6242618,42.3528328,,
1996,1996,Re-Export,Saudi Arabia,89,"Ships, boats and other floating structures",World,World,469975,25.6242618,42.3528328,,
1998,1998,Re-Export,Saudi Arabia,89,"Ships, boats and other floating structures",World,World,24614448,25.6242618,42.3528328,,
1999,1999,Re-Export,Saudi Arabia,89,"Ships, boats and other floating structures",World,World,43716748,25.6242618,42.3528328,,
2000,2000,Re-Export,Saudi Arabia,89,"Ships, boats and other floating structures",World,World,51881932,25.6242618,42.3528328,,
2001,2001,Re-Export,Saudi Arabia,89,"Ships, boats and other floating structures",World,World,52342465,25.6242618,42.3528328,,
2002,2002,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,14693085,25.6242618,42.3528328,,
2003,2003,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,103743063,25.6242618,42.3528328,,
2004,2004,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,446853625,25.6242618,42.3528328,,
2005,2005,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,444961990,25.6242618,42.3528328,,
2006,2006,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,830031116,25.6242618,42.3528328,,
2008,2008,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,1212969783,25.6242618,42.3528328,,
2009,2009,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,1727343808,25.6242618,42.3528328,,
2010,2010,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,597414080,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,1106439783,25.6242618,42.3528328,,
2012,2012,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,1393476942,25.6242618,42.3528328,,
2013,2013,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,2016562787,25.6242618,42.3528328,,
2014,2014,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,2136341264,25.6242618,42.3528328,,
2016,2016,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,2307685970,25.6242618,42.3528328,,
2017,2017,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,2397217589,25.6242618,42.3528328,,
2018,2018,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,2544923496,25.6242618,42.3528328,,
2020,2020,Re-Export,Saudi Arabia,89,"Ships, boats and floating structures",World,World,3467773500,25.6242618,42.3528328,,
2000,2000,Re-Export,Fmr Sudan,89,"Ships, boats and other floating structures",World,World,64540,,,,
2001,2001,Re-Export,Fmr Sudan,89,"Ships, boats and other floating structures",World,World,14669,,,,
2008,2008,Re-Export,Fmr Sudan,89,"Ships, boats and floating structures",World,World,4,,,,
2009,2009,Re-Export,Fmr Sudan,89,"Ships, boats and floating structures",World,World,33272,,,,
1999,1999,Re-Export,United Arab Emirates,89,"Ships, boats and other floating structures",World,World,6694109,24.0002488,53.9994829,,
2000,2000,Re-Export,United Arab Emirates,89,"Ships, boats and other floating structures",World,World,27362633,24.0002488,53.9994829,,
