yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,70,Glass and glassware,168229603,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Australia,70,Glass and glassware,137033,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Austria,70,Glass and glassware,591608,25.3336984,51.2295295,47.59397,14.12456
2016,2016,Import,Qatar,Bahrain,70,Glass and glassware,3147617,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Import,Qatar,Belgium,70,Glass and glassware,2426709,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Import,Qatar,Brazil,70,Glass and glassware,446891,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016,Import,Qatar,Bulgaria,70,Glass and glassware,375937,25.3336984,51.2295295,42.6073975,25.4856617
2016,2016,Import,Qatar,Canada,70,Glass and glassware,677415,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,Sri Lanka,70,Glass and glassware,19396,25.3336984,51.2295295,7.5554942,80.7137847
2016,2016,Import,Qatar,China,70,Glass and glassware,37165897,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Czechia,70,Glass and glassware,986174,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Denmark,70,Glass and glassware,205728,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,France,70,Glass and glassware,3939045,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,70,Glass and glassware,18653108,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Greece,70,Glass and glassware,33215,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Import,Qatar,"China, Hong Kong SAR",70,Glass and glassware,17719,25.3336984,51.2295295,22.350627,114.1849161
2016,2016,Import,Qatar,Hungary,70,Glass and glassware,512840,25.3336984,51.2295295,47.1817585,19.5060937
2016,2016,Import,Qatar,Indonesia,70,Glass and glassware,587938,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Iran,70,Glass and glassware,32066,25.3336984,51.2295295,32.6475314,54.5643516
2016,2016,Import,Qatar,Ireland,70,Glass and glassware,416537,25.3336984,51.2295295,52.865196,-7.9794599
2016,2016,Import,Qatar,Italy,70,Glass and glassware,6784691,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Japan,70,Glass and glassware,3725225,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Jordan,70,Glass and glassware,1460646,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Import,Qatar,Rep. of Korea,70,Glass and glassware,576048,25.3336984,51.2295295,,
