yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,State of Palestine,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,65591040.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2012,2012.0,Import,State of Palestine,Australia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,35106.0,,31.46242095,34.262716572130714,-24.7761086,134.755
2012,2012.0,Import,State of Palestine,Belgium,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,33938.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2012,2012.0,Import,State of Palestine,Bulgaria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,71665.0,,31.46242095,34.262716572130714,42.6073975,25.4856617
2012,2012.0,Import,State of Palestine,Sri Lanka,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,17325.0,,31.46242095,34.262716572130714,7.5554942,80.7137847
2012,2012.0,Import,State of Palestine,China,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,45543.0,,31.46242095,34.262716572130714,35.000074,104.999927
2012,2012.0,Import,State of Palestine,Croatia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,22300.0,,31.46242095,34.262716572130714,45.5643442,17.0118954
2012,2012.0,Import,State of Palestine,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,225061.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2012,2012.0,Import,State of Palestine,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,979396.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2012,2012.0,Import,State of Palestine,Indonesia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,70756.0,,31.46242095,34.262716572130714,-2.4833826,117.8902853
2012,2012.0,Import,State of Palestine,Israel,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,51118368.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2012,2012.0,Import,State of Palestine,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,460905.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2012,2012.0,Import,State of Palestine,Jordan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,55192.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2012,2012.0,Import,State of Palestine,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,10923.0,,31.46242095,34.262716572130714,52.2434979,5.6343227
2012,2012.0,Import,State of Palestine,Poland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,12878.0,,31.46242095,34.262716572130714,52.215933,19.134422
2012,2012.0,Import,State of Palestine,Romania,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,62893.0,,31.46242095,34.262716572130714,45.9852129,24.6859225
2012,2012.0,Import,State of Palestine,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,286770.0,,31.46242095,34.262716572130714,64.6863136,97.7453061
2012,2012.0,Import,State of Palestine,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,44933.0,,31.46242095,34.262716572130714,15.9266657,107.9650855
2012,2012.0,Import,State of Palestine,Turkey,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,9980459.0,,31.46242095,34.262716572130714,38.9597594,34.9249653
2012,2012.0,Import,State of Palestine,Ukraine,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1992990.0,,31.46242095,34.262716572130714,49.4871968,31.2718321
2012,2012.0,Import,State of Palestine,Egypt,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,19963.0,,31.46242095,34.262716572130714,26.2540493,29.2675469
2012,2012.0,Import,State of Palestine,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,13675.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
2012,2012.0,Import,State of Palestine,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,30000.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
