yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Import,Lebanon,80,Tin and articles thereof,Australia and New Zealand,Oceania,1000,33.8750629,35.843409,-16.85099460447687,133.4130365630627
2005,2005,Import,Lebanon,80,Tin and articles thereof,Eastern Asia,Asia,11000,33.8750629,35.843409,37.977378106878206,73.97804075806764
2005,2005,Import,Lebanon,80,Tin and articles thereof,Latin America and the Caribbean,Americas,14000,33.8750629,35.843409,17.925141963241547,-78.01492950057497
2005,2005,Import,Lebanon,80,Tin and articles thereof,Northern America,Americas,3000,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2005,2005,Import,Lebanon,80,Tin and articles thereof,Northern Europe,Europe,14000,33.8750629,35.843409,59.36075159783851,25.01346951967388
2005,2005,Import,Lebanon,80,Tin and articles thereof,South-eastern Asia,Asia,58000,33.8750629,35.843409,10.528384761701911,103.08333472012376
2005,2005,Import,Lebanon,80,Tin and articles thereof,Southern Europe,Europe,6000,33.8750629,35.843409,40.12399607988535,20.742583178432696
2005,2005,Import,Lebanon,80,Tin and articles thereof,Western Asia,Asia,4000,33.8750629,35.843409,26.42921218083572,52.86847103284948
2005,2005,Import,Lebanon,80,Tin and articles thereof,Western Europe,Europe,11000,33.8750629,35.843409,47.92172048214207,7.866753258497997
2005,2005,Import,Lebanon,80,Tin and articles thereof,World,World,261000,33.8750629,35.843409,,
2005,2005,Import,Lebanon,80,Tin and articles thereof, United Arab Emirates, United Arab Emirates,122000,33.8750629,35.843409,,
