yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Lebanon,World,20.0,"Preparations of vegetables, fruit or nuts",37749000.0,,33.8750629,35.843409,-36.8535712,174.7456809
2004,2004.0,Export,Lebanon,Algeria,20.0,"Preparations of vegetables, fruit or nuts",20000.0,,33.8750629,35.843409,28.0000272,2.9999825
2004,2004.0,Export,Lebanon,Angola,20.0,"Preparations of vegetables, fruit or nuts",172000.0,,33.8750629,35.843409,-11.8775768,17.5691241
2004,2004.0,Export,Lebanon,Argentina,20.0,"Preparations of vegetables, fruit or nuts",80000.0,,33.8750629,35.843409,-34.9964963,-64.9672817
2004,2004.0,Export,Lebanon,Australia,20.0,"Preparations of vegetables, fruit or nuts",1458000.0,,33.8750629,35.843409,-24.7761086,134.755
2004,2004.0,Export,Lebanon,Austria,20.0,"Preparations of vegetables, fruit or nuts",56000.0,,33.8750629,35.843409,47.59397,14.12456
2004,2004.0,Export,Lebanon,Bahrain,20.0,"Preparations of vegetables, fruit or nuts",444000.0,,33.8750629,35.843409,26.1551249,50.5344606
2004,2004.0,Export,Lebanon,Armenia,20.0,"Preparations of vegetables, fruit or nuts",43000.0,,33.8750629,35.843409,40.7696272,44.6736646
2004,2004.0,Export,Lebanon,Belgium,20.0,"Preparations of vegetables, fruit or nuts",111000.0,,33.8750629,35.843409,50.6402809,4.6667145
2004,2004.0,Export,Lebanon,Brazil,20.0,"Preparations of vegetables, fruit or nuts",138000.0,,33.8750629,35.843409,-10.3333333,-53.2
2004,2004.0,Export,Lebanon,Bulgaria,20.0,"Preparations of vegetables, fruit or nuts",5000.0,,33.8750629,35.843409,42.6073975,25.4856617
2004,2004.0,Export,Lebanon,Belarus,20.0,"Preparations of vegetables, fruit or nuts",20000.0,,33.8750629,35.843409,53.4250605,27.6971358
