yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,73,Iron or steel articles,1542459122,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Albania,73,Iron or steel articles,71700,25.3336984,51.2295295,41.000028,19.9999619
2016,2016,Import,Qatar,Argentina,73,Iron or steel articles,1090132,25.3336984,51.2295295,-34.9964963,-64.9672817
2016,2016,Import,Qatar,Australia,73,Iron or steel articles,5889136,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Austria,73,Iron or steel articles,25308919,25.3336984,51.2295295,47.59397,14.12456
2016,2016,Import,Qatar,Bahrain,73,Iron or steel articles,14458300,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Import,Qatar,Belgium,73,Iron or steel articles,3864328,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Import,Qatar,Bosnia Herzegovina,73,Iron or steel articles,37290,25.3336984,51.2295295,44.3053476,17.5961467
2016,2016,Import,Qatar,Brazil,73,Iron or steel articles,97805,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016,Import,Qatar,Bulgaria,73,Iron or steel articles,101130,25.3336984,51.2295295,42.6073975,25.4856617
2016,2016,Import,Qatar,Belarus,73,Iron or steel articles,19277,25.3336984,51.2295295,53.4250605,27.6971358
2016,2016,Import,Qatar,Canada,73,Iron or steel articles,1408167,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,Sri Lanka,73,Iron or steel articles,39276,25.3336984,51.2295295,7.5554942,80.7137847
2016,2016,Import,Qatar,China,73,Iron or steel articles,126317308,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Croatia,73,Iron or steel articles,769649,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Czechia,73,Iron or steel articles,12750692,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Denmark,73,Iron or steel articles,352969,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,Dominica,73,Iron or steel articles,18095,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Estonia,73,Iron or steel articles,475887,25.3336984,51.2295295,58.7523778,25.3319078
2016,2016,Import,Qatar,Finland,73,Iron or steel articles,248364,25.3336984,51.2295295,63.2467777,25.9209164
2016,2016,Import,Qatar,France,73,Iron or steel articles,161044646,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Georgia,73,Iron or steel articles,32252,25.3336984,51.2295295,32.3293809,-83.1137366
2016,2016,Import,Qatar,Germany,73,Iron or steel articles,106370047,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Greece,73,Iron or steel articles,309516,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Import,Qatar,Honduras,73,Iron or steel articles,14023,25.3336984,51.2295295,15.2572432,-86.0755145
2016,2016,Import,Qatar,"China, Hong Kong SAR",73,Iron or steel articles,26610,25.3336984,51.2295295,22.350627,114.1849161
2016,2016,Import,Qatar,Hungary,73,Iron or steel articles,2664859,25.3336984,51.2295295,47.1817585,19.5060937
2016,2016,Import,Qatar,Indonesia,73,Iron or steel articles,2109613,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Iran,73,Iron or steel articles,261022,25.3336984,51.2295295,32.6475314,54.5643516
2016,2016,Import,Qatar,Ireland,73,Iron or steel articles,1088147,25.3336984,51.2295295,52.865196,-7.9794599
2016,2016,Import,Qatar,Italy,73,Iron or steel articles,50664719,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Japan,73,Iron or steel articles,208720808,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Jordan,73,Iron or steel articles,2129621,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Import,Qatar,Rep. of Korea,73,Iron or steel articles,34488420,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Kuwait,73,Iron or steel articles,738206,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016,Import,Qatar,Lebanon,73,Iron or steel articles,3008958,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Import,Qatar,Latvia,73,Iron or steel articles,46222,25.3336984,51.2295295,56.8406494,24.7537645
2016,2016,Import,Qatar,Lithuania,73,Iron or steel articles,42590,25.3336984,51.2295295,55.3500003,23.7499997
2016,2016,Import,Qatar,Luxembourg,73,Iron or steel articles,47125,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Malaysia,73,Iron or steel articles,23083834,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016,Import,Qatar,Mexico,73,Iron or steel articles,8683555,25.3336984,51.2295295,23.6585116,-102.0077097
2016,2016,Import,Qatar,"Other Asia, nes",73,Iron or steel articles,8518459,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Morocco,73,Iron or steel articles,103215,25.3336984,51.2295295,31.1728205,-7.3362482
2016,2016,Import,Qatar,Oman,73,Iron or steel articles,8371376,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Import,Qatar,Netherlands,73,Iron or steel articles,5709413,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,New Zealand,73,Iron or steel articles,179890,25.3336984,51.2295295,-41.5000831,172.8344077
2016,2016,Import,Qatar,Norway,73,Iron or steel articles,305578,25.3336984,51.2295295,60.5000209,9.0999715
2016,2016,Import,Qatar,Pakistan,73,Iron or steel articles,152726,25.3336984,51.2295295,30.3308401,71.247499
2016,2016,Import,Qatar,Philippines,73,Iron or steel articles,57237,25.3336984,51.2295295,12.7503486,122.7312101
2016,2016,Import,Qatar,Poland,73,Iron or steel articles,9335171,25.3336984,51.2295295,52.215933,19.134422
