yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Re-Export,Qatar,2,Meat and edible meat offal,Australia and New Zealand,Oceania,10678,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2006,2006,Re-Export,Qatar,2,Meat and edible meat offal,Central Asia,Asia,156024,25.3336984,51.2295295,39.89317229901691,61.060280637304274
2006,2006,Re-Export,Qatar,2,Meat and edible meat offal,Egypt,Egypt,11031,25.3336984,51.2295295,,
2006,2006,Re-Export,Qatar,2,Meat and edible meat offal,Latin America and the Caribbean,Americas,444903,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2006,2006,Re-Export,Qatar,2,Meat and edible meat offal,World,World,2916172,25.3336984,51.2295295,,
2006,2006,Re-Export,Qatar,2,Meat and edible meat offal, Bahrain, Bahrain,1485894,25.3336984,51.2295295,,
2006,2006,Re-Export,Qatar,2,Meat and edible meat offal, Jordan, Jordan,36727,25.3336984,51.2295295,,
2006,2006,Re-Export,Qatar,2,Meat and edible meat offal, Kuwait, Kuwait,183171,25.3336984,51.2295295,,
2006,2006,Re-Export,Qatar,2,Meat and edible meat offal, Saudi Arabia, Saudi Arabia,2300,25.3336984,51.2295295,,
2006,2006,Re-Export,Qatar,2,Meat and edible meat offal, United Arab Emirates, United Arab Emirates,494188,25.3336984,51.2295295,,
