yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,40,Rubber and articles thereof,World,World,715806,28.0000272,2.9999825,,
1993,1993,Export,Algeria,40,Rubber and articles thereof,World,World,37449,28.0000272,2.9999825,,
1994,1994,Export,Algeria,40,Rubber and articles thereof,World,World,39194,28.0000272,2.9999825,,
1995,1995,Export,Algeria,40,Rubber and articles thereof,World,World,4407100,28.0000272,2.9999825,,
1996,1996,Export,Algeria,40,Rubber and articles thereof,World,World,97345,28.0000272,2.9999825,,
1997,1997,Export,Algeria,40,Rubber and articles thereof,World,World,105031,28.0000272,2.9999825,,
1998,1998,Export,Algeria,40,Rubber and articles thereof,World,World,262898,28.0000272,2.9999825,,
1999,1999,Export,Algeria,40,Rubber and articles thereof,World,World,275060,28.0000272,2.9999825,,
2000,2000,Export,Algeria,40,Rubber and articles thereof,World,World,78325,28.0000272,2.9999825,,
2001,2001,Export,Algeria,40,Rubber and articles thereof,World,World,751158,28.0000272,2.9999825,,
2002,2002,Export,Algeria,40,Rubber and articles thereof,World,World,258435,28.0000272,2.9999825,,
2004,2004,Export,Algeria,40,Rubber and articles thereof,World,World,3332850,28.0000272,2.9999825,,
2006,2006,Export,Algeria,40,Rubber and articles thereof,World,World,20061224,28.0000272,2.9999825,,
2007,2007,Export,Algeria,40,Rubber and articles thereof,World,World,25222086,28.0000272,2.9999825,,
2009,2009,Export,Algeria,40,Rubber and articles thereof,World,World,12836574,28.0000272,2.9999825,,
2010,2010,Export,Algeria,40,Rubber and articles thereof,World,World,11777653,28.0000272,2.9999825,,
2011,2011,Export,Algeria,40,Rubber and articles thereof,World,World,15950695,28.0000272,2.9999825,,
2012,2012,Export,Algeria,40,Rubber and articles thereof,World,World,10231776,28.0000272,2.9999825,,
2013,2013,Export,Algeria,40,Rubber and articles thereof,World,World,7546701,28.0000272,2.9999825,,
2014,2014,Export,Algeria,40,Rubber and articles thereof,World,World,227357,28.0000272,2.9999825,,
2015,2015,Export,Algeria,40,Rubber and articles thereof,World,World,197957,28.0000272,2.9999825,,
2016,2016,Export,Algeria,40,Rubber and articles thereof,World,World,180516,28.0000272,2.9999825,,
2017,2017,Export,Algeria,40,Rubber and articles thereof,World,World,207302,28.0000272,2.9999825,,
1999,1999,Export,Comoros,40,Rubber and articles thereof,World,World,54,-12.2045176,44.2832964,,
2002,2002,Export,Comoros,40,Rubber and articles thereof,World,World,484,-12.2045176,44.2832964,,
2009,2009,Export,Comoros,40,Rubber and articles thereof,World,World,70,-12.2045176,44.2832964,,
2011,2011,Export,Comoros,40,Rubber and articles thereof,World,World,28,-12.2045176,44.2832964,,
2012,2012,Export,Comoros,40,Rubber and articles thereof,World,World,890,-12.2045176,44.2832964,,
2013,2013,Export,Comoros,40,Rubber and articles thereof,World,World,1132,-12.2045176,44.2832964,,
2014,2014,Export,Comoros,40,Rubber and articles thereof,World,World,2422,-12.2045176,44.2832964,,
2016,2016,Export,Comoros,40,Rubber and articles thereof,World,World,1081,-12.2045176,44.2832964,,
2018,2018,Export,Comoros,40,Rubber and articles thereof,World,World,866,-12.2045176,44.2832964,,
2019,2019,Export,Comoros,40,Rubber and articles thereof,World,World,1118,-12.2045176,44.2832964,,
2020,2020,Export,Comoros,40,Rubber and articles thereof,World,World,4779,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,40,Rubber and articles thereof,World,World,506777,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,40,Rubber and articles thereof,World,World,478828,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,40,Rubber and articles thereof,World,World,412748,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,40,Rubber and articles thereof,World,World,990168,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,40,Rubber and articles thereof,World,World,2402222,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,40,Rubber and articles thereof,World,World,3086957,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,40,Rubber and articles thereof,World,World,1782057,34.9823018,33.1451285,,
