yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Australia and New Zealand,Oceania,1292001,25.6242618,42.3528328,-16.85099460447687,133.4130365630627
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Central Asia,Asia,32533,25.6242618,42.3528328,39.89317229901691,61.060280637304274
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Eastern Asia,Asia,3000270,25.6242618,42.3528328,37.977378106878206,73.97804075806764
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Eastern Europe,Europe,74400,25.6242618,42.3528328,51.67568633314729,27.673469819741847
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Latin America and the Caribbean,Americas,1536535,25.6242618,42.3528328,17.925141963241547,-78.01492950057497
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Northern Africa,Africa,19606691,25.6242618,42.3528328,19.569604022535763,12.47761721199581
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Northern America,Americas,18251756,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Northern Europe,Europe,837600,25.6242618,42.3528328,59.36075159783851,25.01346951967388
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Polynesia,Oceania,4144805,25.6242618,42.3528328,-5.109184731250752,167.40343615892436
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,South-eastern Asia,Asia,5094140,25.6242618,42.3528328,10.528384761701911,103.08333472012376
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Southern Asia,Asia,1276002,25.6242618,42.3528328,25.499703063807168,75.5024015339642
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Southern Europe,Europe,2853870,25.6242618,42.3528328,40.12399607988535,20.742583178432696
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,12472015,25.6242618,42.3528328,6.06272746187266,22.727528470146083
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Western Asia,Asia,6361075,25.6242618,42.3528328,26.42921218083572,52.86847103284948
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,Western Europe,Europe,3302404,25.6242618,42.3528328,47.92172048214207,7.866753258497997
2008,2008,Export,Saudi Arabia,57,Carpets and other textile floor coverings,World,World,178652757,25.6242618,42.3528328,,
