yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2010,2010,Export,Cyprus,79,Zinc and articles thereof,Southern Europe,Europe,668
2010,2010,Export,Cyprus,79,Zinc and articles thereof,World,World,126196
