yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",302737236,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Azerbaijan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",29195,25.3336984,51.2295295,40.3936294,47.7872508
2016,2016,Import,Qatar,Australia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",230922,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Bahrain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",62730491,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Import,Qatar,Belgium,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5180614,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Import,Qatar,Belarus,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",211853,25.3336984,51.2295295,53.4250605,27.6971358
2016,2016,Import,Qatar,Canada,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",801334,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",17926296,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Estonia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",208936,25.3336984,51.2295295,58.7523778,25.3319078
2016,2016,Import,Qatar,Finland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",115917,25.3336984,51.2295295,63.2467777,25.9209164
2016,2016,Import,Qatar,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1465714,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1896027,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Greece,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",42769,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Import,Qatar,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",311448,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Iran,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",56053,25.3336984,51.2295295,32.6475314,54.5643516
2016,2016,Import,Qatar,Ireland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",61271,25.3336984,51.2295295,52.865196,-7.9794599
2016,2016,Import,Qatar,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",199167,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3414575,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",221299,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Import,Qatar,Rep. of Korea,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6038056,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Kuwait,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",29629257,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016,Import,Qatar,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",119564,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Import,Qatar,Latvia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1651575,25.3336984,51.2295295,56.8406494,24.7537645
2016,2016,Import,Qatar,Malaysia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",50835,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016,Import,Qatar,Mexico,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",25320,25.3336984,51.2295295,23.6585116,-102.0077097
2016,2016,Import,Qatar,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6870590,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Import,Qatar,Netherlands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1910292,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",14464,25.3336984,51.2295295,12.7503486,122.7312101
2016,2016,Import,Qatar,Poland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",139625,25.3336984,51.2295295,52.215933,19.134422
2016,2016,Import,Qatar,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",563287,25.3336984,51.2295295,39.6621648,-8.1353519
2016,2016,Import,Qatar,Russian Federation,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",111992,25.3336984,51.2295295,64.6863136,97.7453061
2016,2016,Import,Qatar,Saudi Arabia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",22092938,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Import,Qatar,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",18937872,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Import,Qatar,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",693772,25.3336984,51.2295295,1.357107,103.8194992
2016,2016,Import,Qatar,Slovakia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",19194,25.3336984,51.2295295,48.7411522,19.4528646
2016,2016,Import,Qatar,Viet Nam,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",19355,25.3336984,51.2295295,15.9266657,107.9650855
2016,2016,Import,Qatar,South Africa,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",91825,25.3336984,51.2295295,-28.8166236,24.991639
2016,2016,Import,Qatar,Spain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",123108,25.3336984,51.2295295,39.3260685,-4.8379791
2016,2016,Import,Qatar,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",469435,25.3336984,51.2295295,59.6749712,14.5208584
2016,2016,Import,Qatar,Switzerland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",157557,25.3336984,51.2295295,46.7985624,8.2319736
2016,2016,Import,Qatar,Thailand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",327136,25.3336984,51.2295295,14.8971921,100.83273
2016,2016,Import,Qatar,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",84643027,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Import,Qatar,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",227878,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Import,Qatar,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",11316583,25.3336984,51.2295295,26.2540493,29.2675469
2016,2016,Import,Qatar,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",833227,25.3336984,51.2295295,54.7023545,-3.2765753
