yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Re-Export,Qatar,World,4.0,Dairy produce; birds eggs; natural honey;,453631.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2008,2008.0,Re-Export,Qatar,Bahrain,4.0,Dairy produce; birds eggs; natural honey;,34478.0,,25.3336984,51.2295295,26.1551249,50.5344606
2008,2008.0,Re-Export,Qatar,Greece,4.0,Dairy produce; birds eggs; natural honey;,6735.0,,25.3336984,51.2295295,38.9953683,21.9877132
2008,2008.0,Re-Export,Qatar,Jordan,4.0,Dairy produce; birds eggs; natural honey;,53238.0,,25.3336984,51.2295295,31.1667049,36.941628
2008,2008.0,Re-Export,Qatar,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,124313.0,,25.3336984,51.2295295,29.2733964,47.4979476
2008,2008.0,Re-Export,Qatar,Oman,4.0,Dairy produce; birds eggs; natural honey;,523.0,,25.3336984,51.2295295,21.0000287,57.0036901
2008,2008.0,Re-Export,Qatar,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,9207.0,,25.3336984,51.2295295,-41.5000831,172.8344077
2008,2008.0,Re-Export,Qatar,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,171748.0,,25.3336984,51.2295295,25.6242618,42.3528328
2008,2008.0,Re-Export,Qatar,Syria,4.0,Dairy produce; birds eggs; natural honey;,31576.0,,25.3336984,51.2295295,34.6401861,39.0494106
2008,2008.0,Re-Export,Qatar,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,18027.0,,25.3336984,51.2295295,24.0002488,53.9994829
2008,2008.0,Re-Export,Qatar,Yemen,4.0,Dairy produce; birds eggs; natural honey;,3786.0,,25.3336984,51.2295295,16.3471243,47.8915271
