yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Australia and New Zealand,Oceania,19506273,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Central Asia,Asia,20450941,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Eastern Asia,Asia,82176732,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Eastern Europe,Europe,193906760,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Egypt,Egypt,182422720,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Latin America and the Caribbean,Americas,42572892,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Melanesia,Oceania,115626,38.9597594,34.9249653,1.0108650891006263,147.3257485906919
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Micronesia,Oceania,13158362,38.9597594,34.9249653,6.418559504495792,157.6364476938912
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern America,Americas,123376050,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern Europe,Europe,223629709,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Polynesia,Oceania,51831,38.9597594,34.9249653,-5.109184731250752,167.40343615892436
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",South-eastern Asia,Asia,114712244,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Asia,Asia,4111692,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Europe,Europe,555274185,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Sub-Saharan Africa,Africa,153553085,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Tunisia,Tunisia,153468836,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Asia,Asia,208852208,38.9597594,34.9249653,26.42921218083572,52.86847103284948
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Europe,Europe,170664536,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,3921299711,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Afghanistan, Afghanistan,4083831,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Algeria, Algeria,6975693,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Armenia, Armenia,2116,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Azerbaijan, Azerbaijan,16776810,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Bahrain, Bahrain,62919,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Comoros, Comoros,628864,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Cyprus, Cyprus,181762483,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Djibouti, Djibouti,48472,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Georgia, Georgia,43199271,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Iraq, Iraq,175696653,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Israel, Israel,23501157,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Jordan, Jordan,40866898,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Kuwait, Kuwait,16326224,38.9597594,34.9249653,,
2009,2009,Export,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Lebanon, Lebanon,234033519,38.9597594,34.9249653,,
