yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Pakistan,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",22450216.0,,30.3308401,71.247499,-36.8535712,174.7456809
2005,2005.0,Import,Pakistan,Afghanistan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",49431.0,,30.3308401,71.247499,33.7680065,66.2385139
2005,2005.0,Import,Pakistan,Antigua and Barbuda,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",726.0,,30.3308401,71.247499,17.2234721,-61.9554608
2005,2005.0,Import,Pakistan,Australia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",199296.0,,30.3308401,71.247499,-24.7761086,134.755
2005,2005.0,Import,Pakistan,Austria,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",28092.0,,30.3308401,71.247499,47.59397,14.12456
2005,2005.0,Import,Pakistan,Bahamas,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",30561.0,,30.3308401,71.247499,24.7736546,-78.0000547
2005,2005.0,Import,Pakistan,Bahrain,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",211.0,,30.3308401,71.247499,26.1551249,50.5344606
2005,2005.0,Import,Pakistan,Bangladesh,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",39416.0,,30.3308401,71.247499,24.4769288,90.2934413
2005,2005.0,Import,Pakistan,Belgium,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",19896.0,,30.3308401,71.247499,50.6402809,4.6667145
2005,2005.0,Import,Pakistan,Brazil,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",22153.0,,30.3308401,71.247499,-10.3333333,-53.2
2005,2005.0,Import,Pakistan,Canada,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",26279.0,,30.3308401,71.247499,61.0666922,-107.991707
2005,2005.0,Import,Pakistan,Central African Rep.,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",756.0,,30.3308401,71.247499,,
2005,2005.0,Import,Pakistan,Sri Lanka,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",10648.0,,30.3308401,71.247499,7.5554942,80.7137847
2005,2005.0,Import,Pakistan,Chile,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",462.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2005,2005.0,Import,Pakistan,China,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",4939578.0,,30.3308401,71.247499,35.000074,104.999927
2005,2005.0,Import,Pakistan,Czechia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",121.0,,30.3308401,71.247499,49.7439047,15.3381061
2005,2005.0,Import,Pakistan,Denmark,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",115690.0,,30.3308401,71.247499,55.670249,10.3333283
2005,2005.0,Import,Pakistan,Falkland Isds (Malvinas),58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",17310.0,,30.3308401,71.247499,,
2005,2005.0,Import,Pakistan,France,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",137258.0,,30.3308401,71.247499,46.603354,1.8883335
2005,2005.0,Import,Pakistan,Germany,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",271321.0,,30.3308401,71.247499,51.1638175,10.4478313
2005,2005.0,Import,Pakistan,Greece,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",511.0,,30.3308401,71.247499,38.9953683,21.9877132
2005,2005.0,Import,Pakistan,Guyana,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",4780.0,,30.3308401,71.247499,4.8417097,-58.6416891
2005,2005.0,Import,Pakistan,Honduras,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",6916.0,,30.3308401,71.247499,15.2572432,-86.0755145
2005,2005.0,Import,Pakistan,"China, Hong Kong SAR",58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",7336131.0,,30.3308401,71.247499,22.350627,114.1849161
2005,2005.0,Import,Pakistan,Indonesia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",295426.0,,30.3308401,71.247499,-2.4833826,117.8902853
2005,2005.0,Import,Pakistan,Iran,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",4486.0,,30.3308401,71.247499,32.6475314,54.5643516
2005,2005.0,Import,Pakistan,Ireland,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",6421.0,,30.3308401,71.247499,52.865196,-7.9794599
2005,2005.0,Import,Pakistan,Italy,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",241990.0,,30.3308401,71.247499,42.6384261,12.674297
2005,2005.0,Import,Pakistan,Japan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",158180.0,,30.3308401,71.247499,36.5748441,139.2394179
2005,2005.0,Import,Pakistan,Rep. of Korea,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",892844.0,,30.3308401,71.247499,,
2005,2005.0,Import,Pakistan,Malaysia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",318699.0,,30.3308401,71.247499,4.5693754,102.2656823
2005,2005.0,Import,Pakistan,Mexico,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",42591.0,,30.3308401,71.247499,23.6585116,-102.0077097
2005,2005.0,Import,Pakistan,"Other Asia, nes",58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",819462.0,,30.3308401,71.247499,,
2005,2005.0,Import,Pakistan,Montserrat,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",300.0,,30.3308401,71.247499,16.7417041,-62.1916844
2005,2005.0,Import,Pakistan,Morocco,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",77499.0,,30.3308401,71.247499,31.1728205,-7.3362482
2005,2005.0,Import,Pakistan,Oman,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",76527.0,,30.3308401,71.247499,21.0000287,57.0036901
2005,2005.0,Import,Pakistan,Netherlands,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",31062.0,,30.3308401,71.247499,52.2434979,5.6343227
2005,2005.0,Import,Pakistan,New Zealand,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",72745.0,,30.3308401,71.247499,-41.5000831,172.8344077
2005,2005.0,Import,Pakistan,"Other Europe, nes",58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",20169.0,,30.3308401,71.247499,,
2005,2005.0,Import,Pakistan,Norway,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1200.0,,30.3308401,71.247499,60.5000209,9.0999715
2005,2005.0,Import,Pakistan,Portugal,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",12158.0,,30.3308401,71.247499,39.6621648,-8.1353519
2005,2005.0,Import,Pakistan,Romania,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",44683.0,,30.3308401,71.247499,45.9852129,24.6859225
2005,2005.0,Import,Pakistan,Saudi Arabia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",7223.0,,30.3308401,71.247499,25.6242618,42.3528328
2005,2005.0,Import,Pakistan,India,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",127131.0,,30.3308401,71.247499,22.3511148,78.6677428
2005,2005.0,Import,Pakistan,Singapore,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",192595.0,,30.3308401,71.247499,1.357107,103.8194992
2005,2005.0,Import,Pakistan,South Africa,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",49280.0,,30.3308401,71.247499,-28.8166236,24.991639
2005,2005.0,Import,Pakistan,Spain,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",553446.0,,30.3308401,71.247499,39.3260685,-4.8379791
2005,2005.0,Import,Pakistan,Sweden,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",15099.0,,30.3308401,71.247499,59.6749712,14.5208584
2005,2005.0,Import,Pakistan,Switzerland,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",22251.0,,30.3308401,71.247499,46.7985624,8.2319736
2005,2005.0,Import,Pakistan,Thailand,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",304478.0,,30.3308401,71.247499,14.8971921,100.83273
2005,2005.0,Import,Pakistan,United Arab Emirates,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1265506.0,,30.3308401,71.247499,24.0002488,53.9994829
2005,2005.0,Import,Pakistan,Tunisia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",7227.0,,30.3308401,71.247499,33.8439408,9.400138
2005,2005.0,Import,Pakistan,Turkey,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",799036.0,,30.3308401,71.247499,38.9597594,34.9249653
2005,2005.0,Import,Pakistan,Turks and Caicos Isds,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",32318.0,,30.3308401,71.247499,,
2005,2005.0,Import,Pakistan,Egypt,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",4633.0,,30.3308401,71.247499,26.2540493,29.2675469
2005,2005.0,Import,Pakistan,United Kingdom,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1183269.0,,30.3308401,71.247499,54.7023545,-3.2765753
2005,2005.0,Import,Pakistan,USA,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1512054.0,,30.3308401,71.247499,39.7837304,-100.445882
2005,2005.0,Import,Pakistan,Uruguay,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",438.0,,30.3308401,71.247499,-32.8755548,-56.0201525
2005,2005.0,Import,Pakistan,Serbia and Montenegro,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",245.0,,30.3308401,71.247499,,
