yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Australia and New Zealand,Oceania,1062,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Central Asia,Asia,290294,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Eastern Asia,Asia,10032779,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Eastern Europe,Europe,552197,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Egypt,Egypt,4899443,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Latin America and the Caribbean,Americas,34220,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Northern America,Americas,4857603,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Northern Europe,Europe,271724,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",South-eastern Asia,Asia,5170747,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Southern Asia,Asia,7974352,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Southern Europe,Europe,2746728,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Sub-Saharan Africa,Africa,1391121,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Tunisia,Tunisia,264806,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Western Asia,Asia,420150,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Western Europe,Europe,2924687,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,52985423,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Afghanistan, Afghanistan,123960,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Algeria, Algeria,2620,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Armenia, Armenia,54824,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Azerbaijan, Azerbaijan,515020,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Bahrain, Bahrain,361205,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Djibouti, Djibouti,208088,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Iraq, Iraq,705499,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Jordan, Jordan,1142258,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Kuwait, Kuwait,1378865,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Lebanon, Lebanon,270015,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Libya, Libya,303,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Malta, Malta,40826,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Morocco, Morocco,440870,24.0002488,53.9994829,,
2008,2008,Export,United Arab Emirates,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Oman, Oman,189793,24.0002488,53.9994829,,
