yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Australia and New Zealand,Oceania,1307,25.62,42.35,-16.85099460447687,133.4130365630627
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Eastern Asia,Asia,15753702,25.62,42.35,37.977378106878206,73.97804075806764
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Eastern Europe,Europe,382358,25.62,42.35,51.67568633314729,27.673469819741847
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Egypt,Egypt,19603,25.62,42.35,,
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Latin America and the Caribbean,Americas,290814,25.62,42.35,17.925141963241547,-78.01492950057497
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Northern America,Americas,8045328,25.62,42.35,43.897683433510366,-100.08947125585888
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Northern Europe,Europe,5004680,25.62,42.35,59.36075159783851,25.01346951967388
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,South-eastern Asia,Asia,350488,25.62,42.35,10.528384761701911,103.08333472012376
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Southern Europe,Europe,880388,25.62,42.35,40.12399607988535,20.742583178432696
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Western Asia,Asia,1629,25.62,42.35,26.42921218083572,52.86847103284948
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Western Europe,Europe,7873751,25.62,42.35,47.92172048214207,7.866753258497997
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,World,World,41799792,25.62,42.35,,
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Bahrain, Bahrain,4466,25.62,42.35,,
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Jordan, Jordan,4612,25.62,42.35,,
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Lebanon, Lebanon,3397,25.62,42.35,,
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Malta, Malta,107092,25.62,42.35,,
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,Morocco, Morocco,434449,25.62,42.35,,
1992,1992,Import,Saudi Arabia,37,Photographic or cinematographic goods,United Arab Emirates, United Arab Emirates,11154,25.62,42.35,,
