yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,74,Copper and articles thereof,World,World,61777036,28.0000272,2.9999825,,
1993,1993,Import,Algeria,74,Copper and articles thereof,World,World,40808784,28.0000272,2.9999825,,
1994,1994,Import,Algeria,74,Copper and articles thereof,World,World,52310872,28.0000272,2.9999825,,
1995,1995,Import,Algeria,74,Copper and articles thereof,World,World,65376132,28.0000272,2.9999825,,
1996,1996,Import,Algeria,74,Copper and articles thereof,World,World,49058384,28.0000272,2.9999825,,
1997,1997,Import,Algeria,74,Copper and articles thereof,World,World,36251856,28.0000272,2.9999825,,
1998,1998,Import,Algeria,74,Copper and articles thereof,World,World,42470208,28.0000272,2.9999825,,
1999,1999,Import,Algeria,74,Copper and articles thereof,World,World,32429079,28.0000272,2.9999825,,
2000,2000,Import,Algeria,74,Copper and articles thereof,World,World,27496346,28.0000272,2.9999825,,
2001,2001,Import,Algeria,74,Copper and articles thereof,World,World,36314695,28.0000272,2.9999825,,
2002,2002,Import,Algeria,74,Copper and articles thereof,World,World,45250142,28.0000272,2.9999825,,
2004,2004,Import,Algeria,74,Copper and articles thereof,World,World,74090637,28.0000272,2.9999825,,
2005,2005,Import,Algeria,74,Copper and articles thereof,World,World,85683994,28.0000272,2.9999825,,
2006,2006,Import,Algeria,74,Copper and articles thereof,World,World,140778495,28.0000272,2.9999825,,
2007,2007,Import,Algeria,74,Copper and articles thereof,World,World,205070152,28.0000272,2.9999825,,
2009,2009,Import,Algeria,74,Copper and articles thereof,World,World,177957906,28.0000272,2.9999825,,
2010,2010,Import,Algeria,74,Copper and articles thereof,World,World,264357729,28.0000272,2.9999825,,
2011,2011,Import,Algeria,74,Copper and articles thereof,World,World,348721122,28.0000272,2.9999825,,
2012,2012,Import,Algeria,74,Copper and articles thereof,World,World,339417144,28.0000272,2.9999825,,
2013,2013,Import,Algeria,74,Copper and articles thereof,World,World,403289648,28.0000272,2.9999825,,
2014,2014,Import,Algeria,74,Copper and articles thereof,World,World,406465370,28.0000272,2.9999825,,
2015,2015,Import,Algeria,74,Copper and articles thereof,World,World,335135719,28.0000272,2.9999825,,
2016,2016,Import,Algeria,74,Copper and articles thereof,World,World,298647001,28.0000272,2.9999825,,
2017,2017,Import,Algeria,74,Copper and articles thereof,World,World,273828368,28.0000272,2.9999825,,
1995,1995,Import,Comoros,74,Copper and articles thereof,World,World,14094,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,74,Copper and articles thereof,World,World,7015,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,74,Copper and articles thereof,World,World,9568,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,74,Copper and articles thereof,World,World,95643,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,74,Copper and articles thereof,World,World,1092499,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,74,Copper and articles thereof,World,World,21583,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,74,Copper and articles thereof,World,World,12956,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,74,Copper and articles thereof,World,World,19762,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,74,Copper and articles thereof,World,World,30036,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,74,Copper and articles thereof,World,World,14678,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,74,Copper and articles thereof,World,World,21443,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,74,Copper and articles thereof,World,World,17870,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,74,Copper and articles thereof,World,World,45047,-12.2045176,44.2832964,,
