yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,Morocco,59,"Impregnated, coated, covered or laminated textile fabrics",Eastern Europe,Europe,473,31.17,-7.33,51.67568633314729,27.673469819741847
2012,2012,Export,Morocco,59,"Impregnated, coated, covered or laminated textile fabrics",Egypt,Egypt,60555,31.17,-7.33,,
2012,2012,Export,Morocco,59,"Impregnated, coated, covered or laminated textile fabrics",Northern Europe,Europe,853,31.17,-7.33,59.36075159783851,25.01346951967388
2012,2012,Export,Morocco,59,"Impregnated, coated, covered or laminated textile fabrics",South-eastern Asia,Asia,870,31.17,-7.33,10.528384761701911,103.08333472012376
2012,2012,Export,Morocco,59,"Impregnated, coated, covered or laminated textile fabrics",Southern Europe,Europe,1741795,31.17,-7.33,40.12399607988535,20.742583178432696
2012,2012,Export,Morocco,59,"Impregnated, coated, covered or laminated textile fabrics",Sub-Saharan Africa,Africa,142290,31.17,-7.33,6.06272746187266,22.727528470146083
2012,2012,Export,Morocco,59,"Impregnated, coated, covered or laminated textile fabrics",Tunisia,Tunisia,44022,31.17,-7.33,,
2012,2012,Export,Morocco,59,"Impregnated, coated, covered or laminated textile fabrics",Western Asia,Asia,2506,31.17,-7.33,26.42921218083572,52.86847103284948
2012,2012,Export,Morocco,59,"Impregnated, coated, covered or laminated textile fabrics",Western Europe,Europe,945988,31.17,-7.33,47.92172048214207,7.866753258497997
2012,2012,Export,Morocco,59,"Impregnated, coated, covered or laminated textile fabrics",World,World,3218217,31.17,-7.33,,
2012,2012,Export,Morocco,59,"Impregnated, coated, covered or laminated textile fabrics",Algeria, Algeria,25321,31.17,-7.33,,
2012,2012,Export,Morocco,59,"Impregnated, coated, covered or laminated textile fabrics",Mauritania, Mauritania,253370,31.17,-7.33,,
