yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Turkey,World,40,Rubber and articles thereof,2272721552,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Export,Turkey,Afghanistan,40,Rubber and articles thereof,1475919,38.9597594,34.9249653,33.7680065,66.2385139
2016,2016,Export,Turkey,Albania,40,Rubber and articles thereof,3628497,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Export,Turkey,Algeria,40,Rubber and articles thereof,22457108,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Export,Turkey,Angola,40,Rubber and articles thereof,147031,38.9597594,34.9249653,-11.8775768,17.5691241
2016,2016,Export,Turkey,Antigua and Barbuda,40,Rubber and articles thereof,10156,38.9597594,34.9249653,17.2234721,-61.9554608
2016,2016,Export,Turkey,Azerbaijan,40,Rubber and articles thereof,14208087,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Export,Turkey,Argentina,40,Rubber and articles thereof,5072309,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Export,Turkey,Australia,40,Rubber and articles thereof,16159647,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Export,Turkey,Austria,40,Rubber and articles thereof,23946994,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Export,Turkey,Bahamas,40,Rubber and articles thereof,2023,38.9597594,34.9249653,24.7736546,-78.0000547
2016,2016,Export,Turkey,Bahrain,40,Rubber and articles thereof,1301531,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Export,Turkey,Bangladesh,40,Rubber and articles thereof,842625,38.9597594,34.9249653,24.4769288,90.2934413
2016,2016,Export,Turkey,Belgium,40,Rubber and articles thereof,60107538,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Export,Turkey,Bolivia (Plurinational State of),40,Rubber and articles thereof,545846,38.9597594,34.9249653,,
