yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Re-Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Eastern Europe,Europe,2038,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2019,2019,Re-Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Latin America and the Caribbean,Americas,3960,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2019,2019,Re-Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Northern America,Americas,75980,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2019,2019,Re-Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Northern Europe,Europe,42,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2019,2019,Re-Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Southern Asia,Asia,84,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2019,2019,Re-Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Sub-Saharan Africa,Africa,6873,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2019,2019,Re-Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Western Asia,Asia,2000,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2019,2019,Re-Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",World,World,847785,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Armenia, Armenia,122479,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Azerbaijan, Azerbaijan,519397,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",United Arab Emirates, United Arab Emirates,114929,32.3293809,-83.1137366,,
