yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Jordan,World,4.0,Dairy produce; birds eggs; natural honey;,125026794.0,,31.1667049,36.941628,-36.8535712,174.7456809
2005,2005.0,Import,Jordan,Argentina,4.0,Dairy produce; birds eggs; natural honey;,4987460.0,,31.1667049,36.941628,-34.9964963,-64.9672817
2005,2005.0,Import,Jordan,Australia,4.0,Dairy produce; birds eggs; natural honey;,5841497.0,,31.1667049,36.941628,-24.7761086,134.755
2005,2005.0,Import,Jordan,Austria,4.0,Dairy produce; birds eggs; natural honey;,666046.0,,31.1667049,36.941628,47.59397,14.12456
2005,2005.0,Import,Jordan,Bahrain,4.0,Dairy produce; birds eggs; natural honey;,39669.0,,31.1667049,36.941628,26.1551249,50.5344606
2005,2005.0,Import,Jordan,Belgium,4.0,Dairy produce; birds eggs; natural honey;,11840783.0,,31.1667049,36.941628,50.6402809,4.6667145
2005,2005.0,Import,Jordan,Brazil,4.0,Dairy produce; birds eggs; natural honey;,139921.0,,31.1667049,36.941628,-10.3333333,-53.2
2005,2005.0,Import,Jordan,Bulgaria,4.0,Dairy produce; birds eggs; natural honey;,197693.0,,31.1667049,36.941628,42.6073975,25.4856617
2005,2005.0,Import,Jordan,Canada,4.0,Dairy produce; birds eggs; natural honey;,22090.0,,31.1667049,36.941628,61.0666922,-107.991707
2005,2005.0,Import,Jordan,China,4.0,Dairy produce; birds eggs; natural honey;,31560.0,,31.1667049,36.941628,35.000074,104.999927
2005,2005.0,Import,Jordan,Cyprus,4.0,Dairy produce; birds eggs; natural honey;,277836.0,,31.1667049,36.941628,34.9823018,33.1451285
2005,2005.0,Import,Jordan,Czechia,4.0,Dairy produce; birds eggs; natural honey;,1035133.0,,31.1667049,36.941628,49.7439047,15.3381061
2005,2005.0,Import,Jordan,Denmark,4.0,Dairy produce; birds eggs; natural honey;,6251289.0,,31.1667049,36.941628,55.670249,10.3333283
2005,2005.0,Import,Jordan,France,4.0,Dairy produce; birds eggs; natural honey;,12884553.0,,31.1667049,36.941628,46.603354,1.8883335
2005,2005.0,Import,Jordan,State of Palestine,4.0,Dairy produce; birds eggs; natural honey;,84147.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2005,2005.0,Import,Jordan,Germany,4.0,Dairy produce; birds eggs; natural honey;,4654317.0,,31.1667049,36.941628,51.1638175,10.4478313
2005,2005.0,Import,Jordan,Hungary,4.0,Dairy produce; birds eggs; natural honey;,1206586.0,,31.1667049,36.941628,47.1817585,19.5060937
2005,2005.0,Import,Jordan,Iran,4.0,Dairy produce; birds eggs; natural honey;,9715.0,,31.1667049,36.941628,32.6475314,54.5643516
2005,2005.0,Import,Jordan,Ireland,4.0,Dairy produce; birds eggs; natural honey;,95808.0,,31.1667049,36.941628,52.865196,-7.9794599
2005,2005.0,Import,Jordan,Italy,4.0,Dairy produce; birds eggs; natural honey;,198153.0,,31.1667049,36.941628,42.6384261,12.674297
2005,2005.0,Import,Jordan,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,941362.0,,31.1667049,36.941628,29.2733964,47.4979476
2005,2005.0,Import,Jordan,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,34131.0,,31.1667049,36.941628,33.8750629,35.843409
2005,2005.0,Import,Jordan,Lithuania,4.0,Dairy produce; birds eggs; natural honey;,60000.0,,31.1667049,36.941628,55.3500003,23.7499997
2005,2005.0,Import,Jordan,Malaysia,4.0,Dairy produce; birds eggs; natural honey;,3320916.0,,31.1667049,36.941628,4.5693754,102.2656823
2005,2005.0,Import,Jordan,Rep. of Moldova,4.0,Dairy produce; birds eggs; natural honey;,28126.0,,31.1667049,36.941628,,
2005,2005.0,Import,Jordan,Morocco,4.0,Dairy produce; birds eggs; natural honey;,9703358.0,,31.1667049,36.941628,31.1728205,-7.3362482
2005,2005.0,Import,Jordan,Oman,4.0,Dairy produce; birds eggs; natural honey;,63271.0,,31.1667049,36.941628,21.0000287,57.0036901
2005,2005.0,Import,Jordan,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,9374117.0,,31.1667049,36.941628,52.2434979,5.6343227
2005,2005.0,Import,Jordan,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,17242257.0,,31.1667049,36.941628,-41.5000831,172.8344077
2005,2005.0,Import,Jordan,Poland,4.0,Dairy produce; birds eggs; natural honey;,5578365.0,,31.1667049,36.941628,52.215933,19.134422
2005,2005.0,Import,Jordan,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,8835742.0,,31.1667049,36.941628,25.6242618,42.3528328
2005,2005.0,Import,Jordan,India,4.0,Dairy produce; birds eggs; natural honey;,2297837.0,,31.1667049,36.941628,22.3511148,78.6677428
2005,2005.0,Import,Jordan,Singapore,4.0,Dairy produce; birds eggs; natural honey;,1387519.0,,31.1667049,36.941628,1.357107,103.8194992
2005,2005.0,Import,Jordan,Slovakia,4.0,Dairy produce; birds eggs; natural honey;,437547.0,,31.1667049,36.941628,48.7411522,19.4528646
2005,2005.0,Import,Jordan,South Africa,4.0,Dairy produce; birds eggs; natural honey;,18938.0,,31.1667049,36.941628,-28.8166236,24.991639
2005,2005.0,Import,Jordan,Spain,4.0,Dairy produce; birds eggs; natural honey;,307601.0,,31.1667049,36.941628,39.3260685,-4.8379791
