yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,477213,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Central Asia,Asia,1978474,30.3308401,71.247499,39.89317229901691,61.060280637304274
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Asia,Asia,6696004,30.3308401,71.247499,37.977378106878206,73.97804075806764
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Europe,Europe,2880276,30.3308401,71.247499,51.67568633314729,27.673469819741847
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Latin America and the Caribbean,Americas,47607,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Africa,Africa,3732645,30.3308401,71.247499,19.569604022535763,12.47761721199581
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern America,Americas,4707680,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Europe,Europe,1681772,30.3308401,71.247499,59.36075159783851,25.01346951967388
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",South-eastern Asia,Asia,908046,30.3308401,71.247499,10.528384761701911,103.08333472012376
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Asia,Asia,12496827,30.3308401,71.247499,25.499703063807168,75.5024015339642
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Europe,Europe,1971592,30.3308401,71.247499,40.12399607988535,20.742583178432696
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Asia,Asia,1553717,30.3308401,71.247499,26.42921218083572,52.86847103284948
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Europe,Europe,3738348,30.3308401,71.247499,47.92172048214207,7.866753258497997
2016,2016,Import,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,127148896,30.3308401,71.247499,,
