yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,2,Meat and edible meat offal,World,World,579,28.0000272,2.9999825,,
1993,1993,Export,Algeria,2,Meat and edible meat offal,World,World,3277,28.0000272,2.9999825,,
1996,1996,Export,Algeria,2,Meat and edible meat offal,World,World,84200,28.0000272,2.9999825,,
1997,1997,Export,Algeria,2,Meat and edible meat offal,World,World,35561,28.0000272,2.9999825,,
1998,1998,Export,Algeria,2,Meat and edible meat offal,World,World,89024,28.0000272,2.9999825,,
2000,2000,Export,Algeria,2,Meat and edible meat offal,World,World,69289,28.0000272,2.9999825,,
2001,2001,Export,Algeria,2,Meat and edible meat offal,World,World,5500,28.0000272,2.9999825,,
2002,2002,Export,Algeria,2,Meat and edible meat offal,World,World,50053,28.0000272,2.9999825,,
2004,2004,Export,Algeria,2,Meat and edible meat offal,World,World,82174,28.0000272,2.9999825,,
2006,2006,Export,Algeria,2,Meat and edible meat offal,World,World,282181,28.0000272,2.9999825,,
2009,2009,Export,Algeria,2,Meat and edible meat offal,World,World,6787,28.0000272,2.9999825,,
2010,2010,Export,Algeria,2,Meat and edible meat offal,World,World,26622,28.0000272,2.9999825,,
2011,2011,Export,Algeria,2,Meat and edible meat offal,World,World,319643,28.0000272,2.9999825,,
2012,2012,Export,Algeria,2,Meat and edible meat offal,World,World,33434,28.0000272,2.9999825,,
2013,2013,Export,Algeria,2,Meat and edible meat offal,World,World,39062,28.0000272,2.9999825,,
2014,2014,Export,Algeria,2,Meat and edible meat offal,World,World,237414,28.0000272,2.9999825,,
2015,2015,Export,Algeria,2,Meat and edible meat offal,World,World,162109,28.0000272,2.9999825,,
2016,2016,Export,Algeria,2,Meat and edible meat offal,World,World,109507,28.0000272,2.9999825,,
2017,2017,Export,Algeria,2,Meat and edible meat offal,World,World,372342,28.0000272,2.9999825,,
1996,1996,Export,Comoros,2,Meat and edible meat offal,World,World,10385,-12.2045176,44.2832964,,
2010,2010,Export,Comoros,2,Meat and edible meat offal,World,World,79542,-12.2045176,44.2832964,,
2011,2011,Export,Comoros,2,Meat and edible meat offal,World,World,203668,-12.2045176,44.2832964,,
2013,2013,Export,Comoros,2,Meat and edible meat offal,World,World,36570,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,2,Meat and edible meat offal,World,World,1993228,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,2,Meat and edible meat offal,World,World,1428157,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,2,Meat and edible meat offal,World,World,1768675,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,2,Meat and edible meat offal,World,World,4012941,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,2,Meat and edible meat offal,World,World,2951989,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,2,Meat and edible meat offal,World,World,3019769,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,2,Meat and edible meat offal,World,World,4901932,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,2,Meat and edible meat offal,World,World,7256210,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,2,Meat and edible meat offal,World,World,6493788,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,2,Meat and edible meat offal,World,World,5838041,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,2,Meat and edible meat offal,World,World,5968905,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,2,Meat and edible meat offal,World,World,5457671,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,2,Meat and edible meat offal,World,World,5633963,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,2,Meat and edible meat offal,World,World,5731320,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,2,Meat and edible meat offal,World,World,7448635,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,2,Meat and edible meat offal,World,World,7608596,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,2,Meat and edible meat offal,World,World,3994373,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,2,Meat and edible meat offal,World,World,7084169,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,2,Meat and edible meat offal,World,World,18183410,34.9823018,33.1451285,,
2009,2009,Export,Cyprus,2,Meat and edible meat offal,World,World,13987512,34.9823018,33.1451285,,
2010,2010,Export,Cyprus,2,Meat and edible meat offal,World,World,13849794,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,2,Meat and edible meat offal,World,World,13960846,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,2,Meat and edible meat offal,World,World,9512940,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,2,Meat and edible meat offal,World,World,5682698,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,2,Meat and edible meat offal,World,World,4631302,34.9823018,33.1451285,,
2015,2015,Export,Cyprus,2,Meat and edible meat offal,World,World,3061688,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,2,Meat and edible meat offal,World,World,3527988,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,2,Meat and edible meat offal,World,World,4159900,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,2,Meat and edible meat offal,World,World,5167569,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,2,Meat and edible meat offal,World,World,12337203,34.9823018,33.1451285,,
1996,1996,Export,Georgia,2,Meat and edible meat offal,World,World,250588,32.3293809,-83.1137366,,
1997,1997,Export,Georgia,2,Meat and edible meat offal,World,World,381064,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,2,Meat and edible meat offal,World,World,958014,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,2,Meat and edible meat offal,World,World,1019390,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,2,Meat and edible meat offal,World,World,303236,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,2,Meat and edible meat offal,World,World,189594,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,2,Meat and edible meat offal,World,World,2042676,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,2,Meat and edible meat offal,World,World,443981,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,2,Meat and edible meat offal,World,World,844321,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,2,Meat and edible meat offal,World,World,532980,32.3293809,-83.1137366,,
