yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Eastern Asia,Asia,236056,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,6611,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Northern Europe,Europe,1064,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2000,2000,Import,Mauritania,39,Plastics and articles thereof,South-eastern Asia,Asia,105368,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Southern Europe,Europe,833490,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,307463,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Tunisia,Tunisia,8364,20.2540382,-9.2399263,,
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Western Asia,Asia,7302,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Western Europe,Europe,2147564,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2000,2000,Import,Mauritania,39,Plastics and articles thereof,World,World,4641904,20.2540382,-9.2399263,,
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Bahrain, Bahrain,6289,20.2540382,-9.2399263,,
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Iraq, Iraq,5194,20.2540382,-9.2399263,,
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Israel, Israel,4,20.2540382,-9.2399263,,
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Kuwait, Kuwait,30611,20.2540382,-9.2399263,,
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Morocco, Morocco,286180,20.2540382,-9.2399263,,
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Oman, Oman,7420,20.2540382,-9.2399263,,
2000,2000,Import,Mauritania,39,Plastics and articles thereof,Saudi Arabia, Saudi Arabia,188898,20.2540382,-9.2399263,,
2000,2000,Import,Mauritania,39,Plastics and articles thereof,United Arab Emirates, United Arab Emirates,269962,20.2540382,-9.2399263,,
