yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Central Asia,Asia,9,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Eastern Asia,Asia,1546421,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Eastern Europe,Europe,912145,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Northern America,Americas,10468,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Northern Europe,Europe,84283,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Southern Asia,Asia,34994,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Southern Europe,Europe,317852,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Sub-Saharan Africa,Africa,10,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Western Asia,Asia,1300708,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",Western Europe,Europe,372494,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,4645643,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use", Armenia, Armenia,2092,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use", Azerbaijan, Azerbaijan,8194,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use", Israel, Israel,148,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use", United Arab Emirates, United Arab Emirates,14612,32.3293809,-83.1137366,,
