yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Import,Georgia,65,Headgear and parts thereof,Australia and New Zealand,Oceania,739,32.3293809,-83.1137366,-16.85099460447687,133.4130365630627
2005,2005,Import,Georgia,65,Headgear and parts thereof,Central Asia,Asia,12,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2005,2005,Import,Georgia,65,Headgear and parts thereof,Eastern Asia,Asia,180204,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2005,2005,Import,Georgia,65,Headgear and parts thereof,Eastern Europe,Europe,31046,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2005,2005,Import,Georgia,65,Headgear and parts thereof,Latin America and the Caribbean,Americas,18750,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2005,2005,Import,Georgia,65,Headgear and parts thereof,Northern America,Americas,11076,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2005,2005,Import,Georgia,65,Headgear and parts thereof,Northern Europe,Europe,46588,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2005,2005,Import,Georgia,65,Headgear and parts thereof,South-eastern Asia,Asia,168,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2005,2005,Import,Georgia,65,Headgear and parts thereof,Southern Asia,Asia,5232,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2005,2005,Import,Georgia,65,Headgear and parts thereof,Southern Europe,Europe,27903,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2005,2005,Import,Georgia,65,Headgear and parts thereof,Western Asia,Asia,794404,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2005,2005,Import,Georgia,65,Headgear and parts thereof,Western Europe,Europe,84107,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2005,2005,Import,Georgia,65,Headgear and parts thereof,World,World,1303139,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,65,Headgear and parts thereof, Armenia, Armenia,707,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,65,Headgear and parts thereof, Azerbaijan, Azerbaijan,53022,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,65,Headgear and parts thereof, Cyprus, Cyprus,2419,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,65,Headgear and parts thereof, Israel, Israel,12160,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,65,Headgear and parts thereof, United Arab Emirates, United Arab Emirates,34603,32.3293809,-83.1137366,,
