yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Armenia,39,Plastics and articles thereof,Central Asia,Asia,556615,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2018,2018,Export,Armenia,39,Plastics and articles thereof,Eastern Asia,Asia,12,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2018,2018,Export,Armenia,39,Plastics and articles thereof,Eastern Europe,Europe,3361362,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2018,2018,Export,Armenia,39,Plastics and articles thereof,Northern America,Americas,887,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2018,2018,Export,Armenia,39,Plastics and articles thereof,Northern Europe,Europe,29765,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2018,2018,Export,Armenia,39,Plastics and articles thereof,South-eastern Asia,Asia,6,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2018,2018,Export,Armenia,39,Plastics and articles thereof,Southern Asia,Asia,21520,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2018,2018,Export,Armenia,39,Plastics and articles thereof,Southern Europe,Europe,37441,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2018,2018,Export,Armenia,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,55,40.7696272,44.6736646,6.06272746187266,22.727528470146083
2018,2018,Export,Armenia,39,Plastics and articles thereof,Western Asia,Asia,7428,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2018,2018,Export,Armenia,39,Plastics and articles thereof,Western Europe,Europe,9193,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2018,2018,Export,Armenia,39,Plastics and articles thereof,World,World,12148098,40.7696272,44.6736646,,
