yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Australia and New Zealand,Oceania,1803588,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Central Asia,Asia,30656,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Eastern Asia,Asia,10970894,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Eastern Europe,Europe,17931,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Latin America and the Caribbean,Americas,1994242,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Northern Africa,Africa,429543,24.0002488,53.9994829,19.569604022535763,12.47761721199581
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Northern America,Americas,8461653,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Northern Europe,Europe,231580,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,South-eastern Asia,Asia,5146220,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Southern Asia,Asia,1724400,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Southern Europe,Europe,7194181,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Sub-Saharan Africa,Africa,1408711,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Western Asia,Asia,269207,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,Western Europe,Europe,3067860,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2003,2003,Import,United Arab Emirates,12,Oil seeds and oleaginous fruits,World,World,54835002,24.0002488,53.9994829,,
