yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,Australia and New Zealand,Oceania,14000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,Eastern Asia,Asia,43339000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,Eastern Europe,Europe,553000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,Egypt,Egypt,105000,30.8124247,34.8594762,,
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,Latin America and the Caribbean,Americas,307000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,Northern America,Americas,8844000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,Northern Europe,Europe,3809000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,South-eastern Asia,Asia,1895000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,Southern Asia,Asia,17000,30.8124247,34.8594762,25.499703063807168,75.5024015339642
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,Southern Europe,Europe,7450000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,Sub-Saharan Africa,Africa,6000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,Western Asia,Asia,1167000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,Western Europe,Europe,40199000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2011,2011,Import,Israel,96,Miscellaneous manufactured articles,World,World,111312000,30.8124247,34.8594762,,
2011,2011,Import,Israel,96,Miscellaneous manufactured articles, Cyprus, Cyprus,441000,30.8124247,34.8594762,,
2011,2011,Import,Israel,96,Miscellaneous manufactured articles, Jordan, Jordan,454000,30.8124247,34.8594762,,
2011,2011,Import,Israel,96,Miscellaneous manufactured articles, Malta, Malta,2000,30.8124247,34.8594762,,
