yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2014,2014,Export,Comoros,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,795
2014,2014,Export,Comoros,39,Plastics and articles thereof,Western Europe,Europe,1077
2014,2014,Export,Comoros,39,Plastics and articles thereof,World,World,1872
