yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2010,2010,Export,Georgia,18,Cocoa and cocoa preparations,Eastern Europe,Europe,142290
2010,2010,Export,Georgia,18,Cocoa and cocoa preparations,Northern America,Americas,57247
2010,2010,Export,Georgia,18,Cocoa and cocoa preparations,Southern Europe,Europe,2
2010,2010,Export,Georgia,18,Cocoa and cocoa preparations,World,World,372934
