yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1998,1998,Export,Georgia,41,Raw hides and skins (other than furskins) and leather,Latin America and the Caribbean,Americas,57156
1998,1998,Export,Georgia,41,Raw hides and skins (other than furskins) and leather,Southern Europe,Europe,99178
1998,1998,Export,Georgia,41,Raw hides and skins (other than furskins) and leather,Western Asia,Asia,769410
1998,1998,Export,Georgia,41,Raw hides and skins (other than furskins) and leather,World,World,925744
