yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2009.0,2009.0,Export,Cyprus,1.0,Live animals; animal products,World,World,598753.0,34.9823018,33.1451285,,,12009Cyprus,World,World,2046961.0
2009.0,2009.0,Export,Cyprus,2.0,Meat and edible meat offal,World,World,13987512.0,34.9823018,33.1451285,,,22009Cyprus,World,World,55689773.0
2009.0,2009.0,Export,Cyprus,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,13619860.0,34.9823018,33.1451285,,,32009Cyprus,World,World,47449566.0
2009.0,2009.0,Export,Cyprus,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,61026592.0,34.9823018,33.1451285,,,42009Cyprus,World,World,76078458.0
2009.0,2009.0,Export,Cyprus,5.0,"Products of animal origin, not elsewhere specified or included",World,World,1134609.0,34.9823018,33.1451285,,,52009Cyprus,World,World,1459016.0
2009.0,2009.0,Export,Cyprus,10.0,Cereals,World,World,327730.0,34.9823018,33.1451285,,,102009Cyprus,World,World,117705614.0
2009.0,2009.0,Export,Cyprus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,World,World,3505596.0,34.9823018,33.1451285,,,112009Cyprus,World,World,11070873.0
2009.0,2009.0,Export,Cyprus,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,3510970.0,34.9823018,33.1451285,,,122009Cyprus,World,World,15661434.0
2009.0,2009.0,Export,Cyprus,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,103064.0,34.9823018,33.1451285,,,132009Cyprus,World,World,1002259.0
2009.0,2009.0,Export,Cyprus,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,1780516.0,34.9823018,33.1451285,,,152009Cyprus,World,World,45908826.0
2009.0,2009.0,Export,Cyprus,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,785221.0,34.9823018,33.1451285,,,162009Cyprus,World,World,42589590.0
2009.0,2009.0,Export,Cyprus,17.0,Sugars and sugar confectionery,World,World,689870.0,34.9823018,33.1451285,,,172009Cyprus,World,World,29570699.0
2009.0,2009.0,Export,Cyprus,18.0,Cocoa and cocoa preparations,World,World,20351.0,34.9823018,33.1451285,,,182009Cyprus,World,World,36214705.0
2009.0,2009.0,Export,Cyprus,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,4378596.0,34.9823018,33.1451285,,,192009Cyprus,World,World,101325071.0
2009.0,2009.0,Export,Cyprus,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,16661934.0,34.9823018,33.1451285,,,202009Cyprus,World,World,45288176.0
2009.0,2009.0,Export,Cyprus,21.0,Miscellaneous edible preparations,World,World,6205711.0,34.9823018,33.1451285,,,212009Cyprus,World,World,110834736.0
2009.0,2009.0,Export,Cyprus,22.0,"Beverages, spirits and vinegar",World,World,11608622.0,34.9823018,33.1451285,,,222009Cyprus,World,World,161289134.0
2009.0,2009.0,Export,Cyprus,23.0,Residues and waste from the food industries; prepared animal fodder,World,World,3878425.0,34.9823018,33.1451285,,,232009Cyprus,World,World,98591610.0
