yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Import,Yemen,World,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,38308310,,,-36.8535712,174.7456809
2018,2018,Import,Yemen,American Samoa,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2114,,,,
2018,2018,Import,Yemen,Brazil,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,33450,,,-10.3333333,-53.2
2018,2018,Import,Yemen,China,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,107701,,,35.000074,104.999927
2018,2018,Import,Yemen,France,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,5568,,,46.603354,1.8883335
2018,2018,Import,Yemen,Germany,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,60939,,,51.1638175,10.4478313
2018,2018,Import,Yemen,Indonesia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,10165609,,,-2.4833826,117.8902853
2018,2018,Import,Yemen,Italy,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,6942,,,42.6384261,12.674297
2018,2018,Import,Yemen,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,6702,,,33.8750629,35.843409
2018,2018,Import,Yemen,Malaysia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,10904162,,,4.5693754,102.2656823
2018,2018,Import,Yemen,Oman,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2892857,,,21.0000287,57.0036901
2018,2018,Import,Yemen,New Zealand,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,670064,,,-41.5000831,172.8344077
2018,2018,Import,Yemen,Saudi Arabia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1792504,,,25.6242618,42.3528328
2018,2018,Import,Yemen,India,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,119333,,,22.3511148,78.6677428
2018,2018,Import,Yemen,Singapore,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,39078,,,1.357107,103.8194992
2018,2018,Import,Yemen,Spain,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,152024,,,39.3260685,-4.8379791
2018,2018,Import,Yemen,Sweden,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,10914,,,59.6749712,14.5208584
2018,2018,Import,Yemen,Syria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,121761,,,34.6401861,39.0494106
2018,2018,Import,Yemen,Thailand,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,21158,,,14.8971921,100.83273
2018,2018,Import,Yemen,United Arab Emirates,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,528580,,,24.0002488,53.9994829
2018,2018,Import,Yemen,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1275719,,,38.9597594,34.9249653
2018,2018,Import,Yemen,Ukraine,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,190049,,,49.4871968,31.2718321
2018,2018,Import,Yemen,Egypt,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,78063,,,26.2540493,29.2675469
2018,2018,Import,Yemen,"Areas, nes",15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,9123006,,,,
