yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Eastern Asia,Asia,16139670,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Egypt,Egypt,17231563,16.3471243,47.8915271,,
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Northern America,Americas,642,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Northern Europe,Europe,38759,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",South-eastern Asia,Asia,67600839,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Southern Asia,Asia,3515361,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Southern Europe,Europe,13224602,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Sub-Saharan Africa,Africa,3511753,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Tunisia,Tunisia,1136294,16.3471243,47.8915271,,
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Western Asia,Asia,1366130,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Western Europe,Europe,2591969,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,233165936,16.3471243,47.8915271,,
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Algeria, Algeria,43395,16.3471243,47.8915271,,
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Iraq, Iraq,12507,16.3471243,47.8915271,,
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Jordan, Jordan,3455948,16.3471243,47.8915271,,
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Lebanon, Lebanon,930244,16.3471243,47.8915271,,
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Libya, Libya,285652,16.3471243,47.8915271,,
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Oman, Oman,7766158,16.3471243,47.8915271,,
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Qatar, Qatar,61833,16.3471243,47.8915271,,
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Saudi Arabia, Saudi Arabia,89239910,16.3471243,47.8915271,,
2011,2011,Export,Yemen,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", United Arab Emirates, United Arab Emirates,1896435,16.3471243,47.8915271,,
