yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Comoros,World,70,Glass and glassware,322769,,,-36.8535712,174.7456809
2016,2016,Import,Comoros,Andorra,70,Glass and glassware,168,,,,
2016,2016,Import,Comoros,Brunei Darussalam,70,Glass and glassware,139,,,,
2016,2016,Import,Comoros,Canada,70,Glass and glassware,252,,,61.0666922,-107.991707
2016,2016,Import,Comoros,China,70,Glass and glassware,45122,,,35.000074,104.999927
2016,2016,Import,Comoros,Benin,70,Glass and glassware,82146,,,9.5293472,2.2584408
2016,2016,Import,Comoros,France,70,Glass and glassware,32293,,,46.603354,1.8883335
2016,2016,Import,Comoros,Kenya,70,Glass and glassware,35,,,1.4419683,38.4313975
2016,2016,Import,Comoros,Madagascar,70,Glass and glassware,354,,,-18.9249604,46.4416422
2016,2016,Import,Comoros,Mozambique,70,Glass and glassware,221,,,,
2016,2016,Import,Comoros,India,70,Glass and glassware,1894,,,22.3511148,78.6677428
2016,2016,Import,Comoros,Togo,70,Glass and glassware,84,,,8.7800265,1.0199765
2016,2016,Import,Comoros,United Arab Emirates,70,Glass and glassware,157284,,,24.0002488,53.9994829
2016,2016,Import,Comoros,Turkey,70,Glass and glassware,67,,,38.9597594,34.9249653
2016,2016,Import,Comoros,Egypt,70,Glass and glassware,22,,,26.2540493,29.2675469
2016,2016,Import,Comoros,United Rep. of Tanzania,70,Glass and glassware,2679,,,,
2018,2018,Import,Comoros,World,70,Glass and glassware,330842,,,-36.8535712,174.7456809
2018,2018,Import,Comoros,Brunei Darussalam,70,Glass and glassware,35,,,,
2018,2018,Import,Comoros,China,70,Glass and glassware,77498,,,35.000074,104.999927
2018,2018,Import,Comoros,France,70,Glass and glassware,45626,,,46.603354,1.8883335
2018,2018,Import,Comoros,Rep. of Korea,70,Glass and glassware,2432,,,,
2018,2018,Import,Comoros,Madagascar,70,Glass and glassware,1370,,,-18.9249604,46.4416422
2018,2018,Import,Comoros,Saudi Arabia,70,Glass and glassware,25,,,25.6242618,42.3528328
2018,2018,Import,Comoros,India,70,Glass and glassware,2154,,,22.3511148,78.6677428
2018,2018,Import,Comoros,South Africa,70,Glass and glassware,430,,,-28.8166236,24.991639
2018,2018,Import,Comoros,Thailand,70,Glass and glassware,71,,,14.8971921,100.83273
2018,2018,Import,Comoros,United Arab Emirates,70,Glass and glassware,197899,,,24.0002488,53.9994829
2018,2018,Import,Comoros,Turkey,70,Glass and glassware,776,,,38.9597594,34.9249653
2018,2018,Import,Comoros,United Rep. of Tanzania,70,Glass and glassware,2373,,,,
2018,2018,Import,Comoros,USA,70,Glass and glassware,146,,,,
2020,2020,Import,Comoros,World,70,Glass and glassware,358908,,,-36.8535712,174.7456809
2020,2020,Import,Comoros,Belgium,70,Glass and glassware,79,,,50.6402809,4.6667145
2020,2020,Import,Comoros,China,70,Glass and glassware,72333,,,35.000074,104.999927
2020,2020,Import,Comoros,France,70,Glass and glassware,7204,,,46.603354,1.8883335
2020,2020,Import,Comoros,Italy,70,Glass and glassware,48,,,42.6384261,12.674297
2020,2020,Import,Comoros,Kenya,70,Glass and glassware,91060,,,1.4419683,38.4313975
2020,2020,Import,Comoros,Madagascar,70,Glass and glassware,56,,,-18.9249604,46.4416422
2020,2020,Import,Comoros,Netherlands,70,Glass and glassware,848,,,52.2434979,5.6343227
2020,2020,Import,Comoros,South Africa,70,Glass and glassware,1425,,,-28.8166236,24.991639
2020,2020,Import,Comoros,Thailand,70,Glass and glassware,649,,,14.8971921,100.83273
2020,2020,Import,Comoros,United Arab Emirates,70,Glass and glassware,179962,,,24.0002488,53.9994829
2020,2020,Import,Comoros,Turkey,70,Glass and glassware,836,,,38.9597594,34.9249653
2020,2020,Import,Comoros,United Rep. of Tanzania,70,Glass and glassware,4401,,,,
