yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Re-Export,Lebanon,World,91.0,Clocks and watches and parts thereof,8096580.0,,33.8750629,35.843409,-36.8535712,174.7456809
2020,2020.0,Re-Export,Lebanon,Bahrain,91.0,Clocks and watches and parts thereof,9483.0,,33.8750629,35.843409,26.1551249,50.5344606
2020,2020.0,Re-Export,Lebanon,Belgium,91.0,Clocks and watches and parts thereof,17042.0,,33.8750629,35.843409,50.6402809,4.6667145
2020,2020.0,Re-Export,Lebanon,"China, Hong Kong SAR",91.0,Clocks and watches and parts thereof,259994.0,,33.8750629,35.843409,22.350627,114.1849161
2020,2020.0,Re-Export,Lebanon,Rep. of Korea,91.0,Clocks and watches and parts thereof,219728.0,,33.8750629,35.843409,,
2020,2020.0,Re-Export,Lebanon,Kuwait,91.0,Clocks and watches and parts thereof,84000.0,,33.8750629,35.843409,29.2733964,47.4979476
2020,2020.0,Re-Export,Lebanon,Morocco,91.0,Clocks and watches and parts thereof,59151.0,,33.8750629,35.843409,31.1728205,-7.3362482
2020,2020.0,Re-Export,Lebanon,Oman,91.0,Clocks and watches and parts thereof,18634.0,,33.8750629,35.843409,21.0000287,57.0036901
2020,2020.0,Re-Export,Lebanon,Qatar,91.0,Clocks and watches and parts thereof,2148382.0,,33.8750629,35.843409,25.3336984,51.2295295
2020,2020.0,Re-Export,Lebanon,Saudi Arabia,91.0,Clocks and watches and parts thereof,1488.0,,33.8750629,35.843409,25.6242618,42.3528328
2020,2020.0,Re-Export,Lebanon,Singapore,91.0,Clocks and watches and parts thereof,1046685.0,,33.8750629,35.843409,1.357107,103.8194992
2020,2020.0,Re-Export,Lebanon,Switzerland,91.0,Clocks and watches and parts thereof,3895557.0,,33.8750629,35.843409,46.7985624,8.2319736
2020,2020.0,Re-Export,Lebanon,United Arab Emirates,91.0,Clocks and watches and parts thereof,336436.0,,33.8750629,35.843409,24.0002488,53.9994829
