yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2002,2002,Export,Comoros,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Sub-Saharan Africa,Africa,100
2002,2002,Export,Comoros,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Western Europe,Europe,95
2002,2002,Export,Comoros,25,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,195
