yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,79,Zinc and articles thereof,31945305,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Australia,79,Zinc and articles thereof,410795,,,-24.7761086,134.755
2016,2016,Import,Oman,Bahrain,79,Zinc and articles thereof,1230,,,26.1551249,50.5344606
2016,2016,Import,Oman,Belgium,79,Zinc and articles thereof,18,,,50.6402809,4.6667145
2016,2016,Import,Oman,Brazil,79,Zinc and articles thereof,838304,,,-10.3333333,-53.2
2016,2016,Import,Oman,Bulgaria,79,Zinc and articles thereof,3066,,,42.6073975,25.4856617
2016,2016,Import,Oman,Canada,79,Zinc and articles thereof,2,,,61.0666922,-107.991707
2016,2016,Import,Oman,China,79,Zinc and articles thereof,13149624,,,35.000074,104.999927
2016,2016,Import,Oman,Croatia,79,Zinc and articles thereof,8637,,,,
2016,2016,Import,Oman,Denmark,79,Zinc and articles thereof,30801,,,55.670249,10.3333283
2016,2016,Import,Oman,France,79,Zinc and articles thereof,21932,,,46.603354,1.8883335
2016,2016,Import,Oman,Germany,79,Zinc and articles thereof,85180,,,51.1638175,10.4478313
2016,2016,Import,Oman,"China, Hong Kong SAR",79,Zinc and articles thereof,10,,,22.350627,114.1849161
2016,2016,Import,Oman,Hungary,79,Zinc and articles thereof,117,,,47.1817585,19.5060937
2016,2016,Import,Oman,Indonesia,79,Zinc and articles thereof,30091,,,-2.4833826,117.8902853
2016,2016,Import,Oman,Iran,79,Zinc and articles thereof,5338150,,,32.6475314,54.5643516
2016,2016,Import,Oman,Italy,79,Zinc and articles thereof,110944,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,79,Zinc and articles thereof,52553,,,36.5748441,139.2394179
2016,2016,Import,Oman,Kazakhstan,79,Zinc and articles thereof,671677,,,48.1012954,66.7780818
2016,2016,Import,Oman,Jordan,79,Zinc and articles thereof,26192,,,31.1667049,36.941628
2016,2016,Import,Oman,Rep. of Korea,79,Zinc and articles thereof,2144787,,,,
2016,2016,Import,Oman,Malaysia,79,Zinc and articles thereof,103888,,,4.5693754,102.2656823
2016,2016,Import,Oman,Mexico,79,Zinc and articles thereof,365942,,,23.6585116,-102.0077097
2016,2016,Import,Oman,"Other Asia, nes",79,Zinc and articles thereof,107768,,,,
2016,2016,Import,Oman,Namibia,79,Zinc and articles thereof,1851695,,,-23.2335499,17.3231107
2016,2016,Import,Oman,Netherlands,79,Zinc and articles thereof,1005227,,,52.2434979,5.6343227
2016,2016,Import,Oman,Pakistan,79,Zinc and articles thereof,42644,,,30.3308401,71.247499
2016,2016,Import,Oman,Peru,79,Zinc and articles thereof,96626,,,-6.8699697,-75.0458515
2016,2016,Import,Oman,Poland,79,Zinc and articles thereof,1417,,,52.215933,19.134422
2016,2016,Import,Oman,Portugal,79,Zinc and articles thereof,1438,,,39.6621648,-8.1353519
2016,2016,Import,Oman,Romania,79,Zinc and articles thereof,4824,,,45.9852129,24.6859225
2016,2016,Import,Oman,Saudi Arabia,79,Zinc and articles thereof,43245,,,25.6242618,42.3528328
2016,2016,Import,Oman,India,79,Zinc and articles thereof,2190774,,,22.3511148,78.6677428
2016,2016,Import,Oman,Viet Nam,79,Zinc and articles thereof,7820,,,15.9266657,107.9650855
2016,2016,Import,Oman,South Africa,79,Zinc and articles thereof,12977,,,-28.8166236,24.991639
2016,2016,Import,Oman,Spain,79,Zinc and articles thereof,10767,,,39.3260685,-4.8379791
2016,2016,Import,Oman,Sweden,79,Zinc and articles thereof,5752,,,59.6749712,14.5208584
2016,2016,Import,Oman,Thailand,79,Zinc and articles thereof,266504,,,14.8971921,100.83273
2016,2016,Import,Oman,United Arab Emirates,79,Zinc and articles thereof,2395354,,,24.0002488,53.9994829
2016,2016,Import,Oman,Turkey,79,Zinc and articles thereof,94418,,,38.9597594,34.9249653
2016,2016,Import,Oman,Egypt,79,Zinc and articles thereof,28879,,,26.2540493,29.2675469
2016,2016,Import,Oman,United Kingdom,79,Zinc and articles thereof,23227,,,54.7023545,-3.2765753
2016,2016,Import,Oman,USA,79,Zinc and articles thereof,358925,,,,
2016,2016,Import,Oman,Yemen,79,Zinc and articles thereof,1063,,,16.3471243,47.8915271
2017,2017,Import,Oman,World,79,Zinc and articles thereof,39317869,,,-36.8535712,174.7456809
2017,2017,Import,Oman,Bahrain,79,Zinc and articles thereof,652,,,26.1551249,50.5344606
2017,2017,Import,Oman,Belgium,79,Zinc and articles thereof,5794,,,50.6402809,4.6667145
2017,2017,Import,Oman,Canada,79,Zinc and articles thereof,652,,,61.0666922,-107.991707
2017,2017,Import,Oman,China,79,Zinc and articles thereof,215292,,,35.000074,104.999927
