yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Australia and New Zealand,Oceania,6158232,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Asia,Asia,7653152,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Europe,Europe,26230,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Egypt,Egypt,920015,21.0000287,57.0036901,,
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern America,Americas,1288210,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern Europe,Europe,658911,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",South-eastern Asia,Asia,2568395,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Asia,Asia,150321,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Europe,Europe,2501775,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Sub-Saharan Africa,Africa,75169,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Asia,Asia,654244,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Europe,Europe,4759016,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,137585475,21.0000287,57.0036901,,
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Bahrain, Bahrain,266077,21.0000287,57.0036901,,
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Kuwait, Kuwait,90707,21.0000287,57.0036901,,
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Lebanon, Lebanon,222928,21.0000287,57.0036901,,
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Pakistan, Pakistan,135003,21.0000287,57.0036901,,
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Qatar, Qatar,1661248,21.0000287,57.0036901,,
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Saudi Arabia, Saudi Arabia,8610917,21.0000287,57.0036901,,
2020,2020,Import,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", United Arab Emirates, United Arab Emirates,94985325,21.0000287,57.0036901,,
