yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",Eastern Asia,Asia,189945,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",Eastern Europe,Europe,562430,28.0000272,2.9999825,51.67568633314729,27.673469819741847
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",Egypt,Egypt,129419,28.0000272,2.9999825,,
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",Latin America and the Caribbean,Americas,329306,28.0000272,2.9999825,17.925141963241547,-78.01492950057497
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",Northern America,Americas,11,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",South-eastern Asia,Asia,952,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",Southern Europe,Europe,11161107,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",Sub-Saharan Africa,Africa,55311,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",Tunisia,Tunisia,39468,28.0000272,2.9999825,,
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",Western Europe,Europe,2706685,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,15207524,28.0000272,2.9999825,,
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",Lebanon, Lebanon,4649,28.0000272,2.9999825,,
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",Morocco, Morocco,6340,28.0000272,2.9999825,,
2014,2014,Import,Algeria,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",Pakistan, Pakistan,21900,28.0000272,2.9999825,,
