yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Import,Kuwait,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",144218109.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2016,2016.0,Import,Kuwait,Australia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",18217.0,,29.2733964,47.4979476,-24.7761086,134.755
2016,2016.0,Import,Kuwait,Austria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",118506.0,,29.2733964,47.4979476,47.59397,14.12456
2016,2016.0,Import,Kuwait,Bahrain,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",133470.0,,29.2733964,47.4979476,26.1551249,50.5344606
2016,2016.0,Import,Kuwait,Belgium,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",5608432.0,,29.2733964,47.4979476,50.6402809,4.6667145
2016,2016.0,Import,Kuwait,Brazil,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",19090.0,,29.2733964,47.4979476,-10.3333333,-53.2
2016,2016.0,Import,Kuwait,Bulgaria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",552.0,,29.2733964,47.4979476,42.6073975,25.4856617
2016,2016.0,Import,Kuwait,Belarus,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",4272.0,,29.2733964,47.4979476,53.4250605,27.6971358
2016,2016.0,Import,Kuwait,Canada,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",299463.0,,29.2733964,47.4979476,61.0666922,-107.991707
2016,2016.0,Import,Kuwait,Chile,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",8597.0,,29.2733964,47.4979476,-31.7613365,-71.3187697
2016,2016.0,Import,Kuwait,China,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",6236726.0,,29.2733964,47.4979476,35.000074,104.999927
2016,2016.0,Import,Kuwait,Croatia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",493.0,,29.2733964,47.4979476,45.5643442,17.0118954
2016,2016.0,Import,Kuwait,Czechia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",294880.0,,29.2733964,47.4979476,49.7439047,15.3381061
2016,2016.0,Import,Kuwait,Denmark,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",42801.0,,29.2733964,47.4979476,55.670249,10.3333283
2016,2016.0,Import,Kuwait,Finland,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",590707.0,,29.2733964,47.4979476,63.2467777,25.9209164
2016,2016.0,Import,Kuwait,France,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1541183.0,,29.2733964,47.4979476,46.603354,1.8883335
2016,2016.0,Import,Kuwait,Germany,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",5350528.0,,29.2733964,47.4979476,51.1638175,10.4478313
2016,2016.0,Import,Kuwait,Greece,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",168263.0,,29.2733964,47.4979476,38.9953683,21.9877132
2016,2016.0,Import,Kuwait,Haiti,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",949.0,,29.2733964,47.4979476,19.1399952,-72.3570972
2016,2016.0,Import,Kuwait,"China, Hong Kong SAR",32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1664.0,,29.2733964,47.4979476,22.350627,114.1849161
2016,2016.0,Import,Kuwait,Hungary,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",85781.0,,29.2733964,47.4979476,47.1817585,19.5060937
2016,2016.0,Import,Kuwait,Indonesia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",170576.0,,29.2733964,47.4979476,-2.4833826,117.8902853
2016,2016.0,Import,Kuwait,Iran,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",162541.0,,29.2733964,47.4979476,32.6475314,54.5643516
2016,2016.0,Import,Kuwait,Ireland,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",242734.0,,29.2733964,47.4979476,52.865196,-7.9794599
2016,2016.0,Import,Kuwait,Italy,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",4938975.0,,29.2733964,47.4979476,42.6384261,12.674297
2016,2016.0,Import,Kuwait,Japan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",4746269.0,,29.2733964,47.4979476,36.5748441,139.2394179
2016,2016.0,Import,Kuwait,Jordan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1384568.0,,29.2733964,47.4979476,31.1667049,36.941628
2016,2016.0,Import,Kuwait,Rep. of Korea,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1360924.0,,29.2733964,47.4979476,,
2016,2016.0,Import,Kuwait,Lebanon,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2268303.0,,29.2733964,47.4979476,33.8750629,35.843409
2016,2016.0,Import,Kuwait,Luxembourg,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",124879.0,,29.2733964,47.4979476,49.8158683,6.1296751
2016,2016.0,Import,Kuwait,"China, Macao SAR",32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",506.0,,29.2733964,47.4979476,,
2016,2016.0,Import,Kuwait,Malaysia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",628657.0,,29.2733964,47.4979476,4.5693754,102.2656823
2016,2016.0,Import,Kuwait,Mauritius,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",8004.0,,29.2733964,47.4979476,-20.2759451,57.5703566
2016,2016.0,Import,Kuwait,Mexico,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",245116.0,,29.2733964,47.4979476,23.6585116,-102.0077097
2016,2016.0,Import,Kuwait,"Other Asia, nes",32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",431524.0,,29.2733964,47.4979476,,
2016,2016.0,Import,Kuwait,Oman,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",776877.0,,29.2733964,47.4979476,21.0000287,57.0036901
2016,2016.0,Import,Kuwait,Netherlands,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",3366952.0,,29.2733964,47.4979476,52.2434979,5.6343227
2016,2016.0,Import,Kuwait,New Zealand,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",29174.0,,29.2733964,47.4979476,-41.5000831,172.8344077
2016,2016.0,Import,Kuwait,Norway,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",98098.0,,29.2733964,47.4979476,60.5000209,9.0999715
2016,2016.0,Import,Kuwait,Pakistan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",251.0,,29.2733964,47.4979476,30.3308401,71.247499
2016,2016.0,Import,Kuwait,Philippines,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",41030.0,,29.2733964,47.4979476,12.7503486,122.7312101
2016,2016.0,Import,Kuwait,Poland,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",585155.0,,29.2733964,47.4979476,52.215933,19.134422
