yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Export,State of Palestine,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,15285674.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2013,2013.0,Export,State of Palestine,Algeria,8.0,Edible fruit and nuts; peel of citrus fruit or melons,31500.0,,31.46242095,34.262716572130714,28.0000272,2.9999825
2013,2013.0,Export,State of Palestine,Belgium,8.0,Edible fruit and nuts; peel of citrus fruit or melons,255138.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2013,2013.0,Export,State of Palestine,Bulgaria,8.0,Edible fruit and nuts; peel of citrus fruit or melons,31501.0,,31.46242095,34.262716572130714,42.6073975,25.4856617
2013,2013.0,Export,State of Palestine,Canada,8.0,Edible fruit and nuts; peel of citrus fruit or melons,8922.0,,31.46242095,34.262716572130714,61.0666922,-107.991707
2013,2013.0,Export,State of Palestine,Cyprus,8.0,Edible fruit and nuts; peel of citrus fruit or melons,7052.0,,31.46242095,34.262716572130714,34.9823018,33.1451285
2013,2013.0,Export,State of Palestine,France,8.0,Edible fruit and nuts; peel of citrus fruit or melons,138714.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2013,2013.0,Export,State of Palestine,Germany,8.0,Edible fruit and nuts; peel of citrus fruit or melons,64181.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2013,2013.0,Export,State of Palestine,Greece,8.0,Edible fruit and nuts; peel of citrus fruit or melons,3650.0,,31.46242095,34.262716572130714,38.9953683,21.9877132
2013,2013.0,Export,State of Palestine,"China, Hong Kong SAR",8.0,Edible fruit and nuts; peel of citrus fruit or melons,4235.0,,31.46242095,34.262716572130714,22.350627,114.1849161
2013,2013.0,Export,State of Palestine,Indonesia,8.0,Edible fruit and nuts; peel of citrus fruit or melons,305200.0,,31.46242095,34.262716572130714,-2.4833826,117.8902853
2013,2013.0,Export,State of Palestine,Iraq,8.0,Edible fruit and nuts; peel of citrus fruit or melons,2485.0,,31.46242095,34.262716572130714,33.0955793,44.1749775
2013,2013.0,Export,State of Palestine,Israel,8.0,Edible fruit and nuts; peel of citrus fruit or melons,5781189.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2013,2013.0,Export,State of Palestine,Italy,8.0,Edible fruit and nuts; peel of citrus fruit or melons,490374.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2013,2013.0,Export,State of Palestine,Japan,8.0,Edible fruit and nuts; peel of citrus fruit or melons,2133.0,,31.46242095,34.262716572130714,36.5748441,139.2394179
2013,2013.0,Export,State of Palestine,Jordan,8.0,Edible fruit and nuts; peel of citrus fruit or melons,1792384.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2013,2013.0,Export,State of Palestine,Malaysia,8.0,Edible fruit and nuts; peel of citrus fruit or melons,28278.0,,31.46242095,34.262716572130714,4.5693754,102.2656823
2013,2013.0,Export,State of Palestine,Morocco,8.0,Edible fruit and nuts; peel of citrus fruit or melons,91000.0,,31.46242095,34.262716572130714,31.1728205,-7.3362482
2013,2013.0,Export,State of Palestine,Netherlands,8.0,Edible fruit and nuts; peel of citrus fruit or melons,619541.0,,31.46242095,34.262716572130714,52.2434979,5.6343227
2013,2013.0,Export,State of Palestine,New Zealand,8.0,Edible fruit and nuts; peel of citrus fruit or melons,32814.0,,31.46242095,34.262716572130714,-41.5000831,172.8344077
2013,2013.0,Export,State of Palestine,Norway,8.0,Edible fruit and nuts; peel of citrus fruit or melons,58507.0,,31.46242095,34.262716572130714,60.5000209,9.0999715
2013,2013.0,Export,State of Palestine,Qatar,8.0,Edible fruit and nuts; peel of citrus fruit or melons,75454.0,,31.46242095,34.262716572130714,25.3336984,51.2295295
2013,2013.0,Export,State of Palestine,Russian Federation,8.0,Edible fruit and nuts; peel of citrus fruit or melons,24824.0,,31.46242095,34.262716572130714,64.6863136,97.7453061
2013,2013.0,Export,State of Palestine,Saudi Arabia,8.0,Edible fruit and nuts; peel of citrus fruit or melons,29743.0,,31.46242095,34.262716572130714,25.6242618,42.3528328
2013,2013.0,Export,State of Palestine,Singapore,8.0,Edible fruit and nuts; peel of citrus fruit or melons,97932.0,,31.46242095,34.262716572130714,1.357107,103.8194992
2013,2013.0,Export,State of Palestine,Sweden,8.0,Edible fruit and nuts; peel of citrus fruit or melons,4652.0,,31.46242095,34.262716572130714,59.6749712,14.5208584
2013,2013.0,Export,State of Palestine,Switzerland,8.0,Edible fruit and nuts; peel of citrus fruit or melons,78641.0,,31.46242095,34.262716572130714,46.7985624,8.2319736
2013,2013.0,Export,State of Palestine,United Arab Emirates,8.0,Edible fruit and nuts; peel of citrus fruit or melons,1163421.0,,31.46242095,34.262716572130714,24.0002488,53.9994829
2013,2013.0,Export,State of Palestine,Turkey,8.0,Edible fruit and nuts; peel of citrus fruit or melons,2561296.0,,31.46242095,34.262716572130714,38.9597594,34.9249653
2013,2013.0,Export,State of Palestine,United Kingdom,8.0,Edible fruit and nuts; peel of citrus fruit or melons,1331352.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
2013,2013.0,Export,State of Palestine,USA,8.0,Edible fruit and nuts; peel of citrus fruit or melons,169561.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
