yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Re-Export,Georgia,96,Miscellaneous manufactured articles,Central Asia,Asia,726,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2018,2018,Re-Export,Georgia,96,Miscellaneous manufactured articles,Eastern Europe,Europe,537182,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2018,2018,Re-Export,Georgia,96,Miscellaneous manufactured articles,Northern Europe,Europe,134052,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2018,2018,Re-Export,Georgia,96,Miscellaneous manufactured articles,South-eastern Asia,Asia,11,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2018,2018,Re-Export,Georgia,96,Miscellaneous manufactured articles,Southern Asia,Asia,20187,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2018,2018,Re-Export,Georgia,96,Miscellaneous manufactured articles,Southern Europe,Europe,12283,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2018,2018,Re-Export,Georgia,96,Miscellaneous manufactured articles,Western Asia,Asia,11396,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2018,2018,Re-Export,Georgia,96,Miscellaneous manufactured articles,Western Europe,Europe,159,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2018,2018,Re-Export,Georgia,96,Miscellaneous manufactured articles,World,World,1418929,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,96,Miscellaneous manufactured articles,Armenia, Armenia,379101,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,96,Miscellaneous manufactured articles,Azerbaijan, Azerbaijan,323822,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,96,Miscellaneous manufactured articles,United Arab Emirates, United Arab Emirates,5,32.3293809,-83.1137366,,
