yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons,Eastern Europe,Europe,62685,26.8234472,18.1236723,51.67568633314729,27.673469819741847
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons,Northern America,Americas,121078,26.8234472,18.1236723,43.897683433510366,-100.08947125585888
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons,Northern Europe,Europe,18418,26.8234472,18.1236723,59.36075159783851,25.01346951967388
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons,South-eastern Asia,Asia,479501,26.8234472,18.1236723,10.528384761701911,103.08333472012376
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons,Southern Europe,Europe,212822,26.8234472,18.1236723,40.12399607988535,20.742583178432696
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons,Sub-Saharan Africa,Africa,42264,26.8234472,18.1236723,6.06272746187266,22.727528470146083
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons,Western Asia,Asia,144039,26.8234472,18.1236723,26.42921218083572,52.86847103284948
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons,Western Europe,Europe,363992,26.8234472,18.1236723,47.92172048214207,7.866753258497997
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,5785891,26.8234472,18.1236723,,
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons, Lebanon, Lebanon,59267,26.8234472,18.1236723,,
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons, Mauritania, Mauritania,187000,26.8234472,18.1236723,,
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons, Morocco, Morocco,4060774,26.8234472,18.1236723,,
2018,2018,Export,Libya,8,Edible fruit and nuts; peel of citrus fruit or melons, United Arab Emirates, United Arab Emirates,34051,26.8234472,18.1236723,,
