yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Export,Fmr Sudan,9,"Coffee, tea, mate and spices",Australia and New Zealand,Oceania,2265,,,-16.85099460447687,133.4130365630627
2000,2000,Export,Fmr Sudan,9,"Coffee, tea, mate and spices",Northern Europe,Europe,99562,,,59.36075159783851,25.01346951967388
2000,2000,Export,Fmr Sudan,9,"Coffee, tea, mate and spices",Sub-Saharan Africa,Africa,61808,,,6.06272746187266,22.727528470146083
2000,2000,Export,Fmr Sudan,9,"Coffee, tea, mate and spices",Western Asia,Asia,465117,,,26.42921218083572,52.86847103284948
2000,2000,Export,Fmr Sudan,9,"Coffee, tea, mate and spices",World,World,1248667,,,,
2000,2000,Export,Fmr Sudan,9,"Coffee, tea, mate and spices",Jordan, Jordan,11378,,,,
2000,2000,Export,Fmr Sudan,9,"Coffee, tea, mate and spices",Morocco, Morocco,166696,,,,
2000,2000,Export,Fmr Sudan,9,"Coffee, tea, mate and spices",Qatar, Qatar,1815,,,,
2000,2000,Export,Fmr Sudan,9,"Coffee, tea, mate and spices",Saudi Arabia, Saudi Arabia,308573,,,,
2000,2000,Export,Fmr Sudan,9,"Coffee, tea, mate and spices",United Arab Emirates, United Arab Emirates,47601,,,,
2000,2000,Export,Fmr Sudan,9,"Coffee, tea, mate and spices",Yemen, Yemen,83846,,,,
