yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1998,1998,Import,Georgia,91,Clocks and watches and parts thereof,Northern Europe,Europe,1406
1998,1998,Import,Georgia,91,Clocks and watches and parts thereof,Southern Asia,Asia,7288
1998,1998,Import,Georgia,91,Clocks and watches and parts thereof,Southern Europe,Europe,780
1998,1998,Import,Georgia,91,Clocks and watches and parts thereof,Western Asia,Asia,1754
1998,1998,Import,Georgia,91,Clocks and watches and parts thereof,Western Europe,Europe,32896
1998,1998,Import,Georgia,91,Clocks and watches and parts thereof,World,World,46382
