yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2004,2004,Re-Export,Cyprus,89,"Ships, boats and floating structures",Eastern Europe,Europe,6413
2004,2004,Re-Export,Cyprus,89,"Ships, boats and floating structures",Northern America,Americas,56651
2004,2004,Re-Export,Cyprus,89,"Ships, boats and floating structures",Northern Europe,Europe,10222
2004,2004,Re-Export,Cyprus,89,"Ships, boats and floating structures",Southern Europe,Europe,2507
2004,2004,Re-Export,Cyprus,89,"Ships, boats and floating structures",Western Europe,Europe,868
2004,2004,Re-Export,Cyprus,89,"Ships, boats and floating structures",World,World,1198373
