yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Asia,Asia,40350522,,,37.977378106878206,73.97804075806764
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Europe,Europe,1333,,,51.67568633314729,27.673469819741847
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Egypt,Egypt,6318609,,,,
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Latin America and the Caribbean,Americas,206808,,,17.925141963241547,-78.01492950057497
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern America,Americas,410039,,,43.897683433510366,-100.08947125585888
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern Europe,Europe,541619,,,59.36075159783851,25.01346951967388
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,South-eastern Asia,Asia,236248,,,10.528384761701911,103.08333472012376
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Southern Asia,Asia,34279607,,,25.499703063807168,75.5024015339642
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Southern Europe,Europe,341637,,,40.12399607988535,20.742583178432696
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Sub-Saharan Africa,Africa,672572,,,6.06272746187266,22.727528470146083
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Asia,Asia,1331739,,,26.42921218083572,52.86847103284948
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Europe,Europe,757123,,,47.92172048214207,7.866753258497997
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,111000109,,,,
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Afghanistan, Afghanistan,125,,,,
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Bahrain, Bahrain,587,,,,
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Jordan, Jordan,2448,,,,
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Lebanon, Lebanon,3502,,,,
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Oman, Oman,1659,,,,
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Pakistan, Pakistan,2421887,,,,
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Qatar, Qatar,1188685,,,,
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Saudi Arabia, Saudi Arabia,11101857,,,,
2011,2011,Import,Fmr Sudan,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, United Arab Emirates, United Arab Emirates,2365251,,,,
