yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Australia and New Zealand,Oceania,217318,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Central Asia,Asia,1032399,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Eastern Asia,Asia,589714,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Eastern Europe,Europe,201305,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Egypt,Egypt,1177577,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Latin America and the Caribbean,Americas,153324,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Melanesia,Oceania,42399,24.0002488,53.9994829,1.0108650891006263,147.3257485906919
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Northern America,Americas,1191598,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Northern Europe,Europe,861158,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,South-eastern Asia,Asia,760248,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Southern Asia,Asia,56616030,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Southern Europe,Europe,85198,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,93199176,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Tunisia,Tunisia,242631,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Western Asia,Asia,520017,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,Western Europe,Europe,359221,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations,World,World,286663821,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Afghanistan, Afghanistan,44877713,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Algeria, Algeria,1271542,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Armenia, Armenia,166276,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Azerbaijan, Azerbaijan,142046,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Bahrain, Bahrain,3390423,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Comoros, Comoros,4099157,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Cyprus, Cyprus,6888,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Djibouti, Djibouti,4612254,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Iraq, Iraq,4617888,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Jordan, Jordan,2351580,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Kuwait, Kuwait,9191512,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Lebanon, Lebanon,1132962,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Libya, Libya,3570162,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Mauritania, Mauritania,363973,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Morocco, Morocco,161949,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Oman, Oman,13634995,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Pakistan, Pakistan,6701383,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Qatar, Qatar,10905779,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Saudi Arabia, Saudi Arabia,10554866,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, State of Palestine, State of Palestine,1100,24.0002488,53.9994829,,
2010,2010,Export,United Arab Emirates,21,Miscellaneous edible preparations, Yemen, Yemen,2022497,24.0002488,53.9994829,,
