yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Comoros,World,91,Clocks and watches and parts thereof,10454,,,-36.8535712,174.7456809
2016,2016,Import,Comoros,China,91,Clocks and watches and parts thereof,3151,,,35.000074,104.999927
2016,2016,Import,Comoros,France,91,Clocks and watches and parts thereof,274,,,46.603354,1.8883335
2016,2016,Import,Comoros,Madagascar,91,Clocks and watches and parts thereof,3034,,,-18.9249604,46.4416422
2016,2016,Import,Comoros,United Arab Emirates,91,Clocks and watches and parts thereof,3971,,,24.0002488,53.9994829
2016,2016,Import,Comoros,United Rep. of Tanzania,91,Clocks and watches and parts thereof,22,,,,
2018,2018,Import,Comoros,World,91,Clocks and watches and parts thereof,8534,,,-36.8535712,174.7456809
2018,2018,Import,Comoros,China,91,Clocks and watches and parts thereof,3746,,,35.000074,104.999927
2018,2018,Import,Comoros,France,91,Clocks and watches and parts thereof,66,,,46.603354,1.8883335
2018,2018,Import,Comoros,Saudi Arabia,91,Clocks and watches and parts thereof,11,,,25.6242618,42.3528328
2018,2018,Import,Comoros,Switzerland,91,Clocks and watches and parts thereof,25,,,46.7985624,8.2319736
2018,2018,Import,Comoros,United Arab Emirates,91,Clocks and watches and parts thereof,4531,,,24.0002488,53.9994829
2018,2018,Import,Comoros,Egypt,91,Clocks and watches and parts thereof,25,,,26.2540493,29.2675469
2018,2018,Import,Comoros,United Rep. of Tanzania,91,Clocks and watches and parts thereof,127,,,,
2019,2019,Import,Comoros,World,91,Clocks and watches and parts thereof,13509,,,-36.8535712,174.7456809
2019,2019,Import,Comoros,China,91,Clocks and watches and parts thereof,4427,,,35.000074,104.999927
2019,2019,Import,Comoros,France,91,Clocks and watches and parts thereof,1863,,,46.603354,1.8883335
2019,2019,Import,Comoros,Saudi Arabia,91,Clocks and watches and parts thereof,104,,,25.6242618,42.3528328
2019,2019,Import,Comoros,United Arab Emirates,91,Clocks and watches and parts thereof,6464,,,24.0002488,53.9994829
2019,2019,Import,Comoros,Egypt,91,Clocks and watches and parts thereof,104,,,26.2540493,29.2675469
2019,2019,Import,Comoros,United Rep. of Tanzania,91,Clocks and watches and parts thereof,544,,,,
2020,2020,Import,Comoros,World,91,Clocks and watches and parts thereof,7740,,,-36.8535712,174.7456809
2020,2020,Import,Comoros,China,91,Clocks and watches and parts thereof,752,,,35.000074,104.999927
2020,2020,Import,Comoros,France,91,Clocks and watches and parts thereof,635,,,46.603354,1.8883335
2020,2020,Import,Comoros,South Africa,91,Clocks and watches and parts thereof,362,,,-28.8166236,24.991639
2020,2020,Import,Comoros,United Arab Emirates,91,Clocks and watches and parts thereof,5810,,,24.0002488,53.9994829
2020,2020,Import,Comoros,Turkey,91,Clocks and watches and parts thereof,4,,,38.9597594,34.9249653
2020,2020,Import,Comoros,United Rep. of Tanzania,91,Clocks and watches and parts thereof,175,,,,
