yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1997,1997,Export,Comoros,87,"Vehicles other than railway, tramway",Sub-Saharan Africa,Africa,167874
1997,1997,Export,Comoros,87,"Vehicles other than railway, tramway",Western Europe,Europe,17782
1997,1997,Export,Comoros,87,"Vehicles other than railway, tramway",World,World,190897
