yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2007.0,2007.0,Export,Yemen,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,1105738.0,16.3471243,47.8915271,,,252007Yemen,World,World,116401028.0
2007.0,2007.0,Export,Yemen,26.0,"Ores, slag and ash",World,World,138485.0,16.3471243,47.8915271,,,262007Yemen,World,World,1439330.0
2007.0,2007.0,Export,Yemen,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,5698060320.0,16.3471243,47.8915271,,,272007Yemen,World,World,1824459565.0
2007.0,2007.0,Export,Yemen,28.0,Inorganic chemicals,World,World,69240.0,16.3471243,47.8915271,,,282007Yemen,World,World,32843018.0
2007.0,2007.0,Export,Yemen,29.0,Organic chemicals,World,World,58831.0,16.3471243,47.8915271,,,292007Yemen,World,World,19054526.0
2007.0,2007.0,Export,Yemen,30.0,Pharmaceutical products,World,World,2478242.0,16.3471243,47.8915271,,,302007Yemen,World,World,225041710.0
2007.0,2007.0,Export,Yemen,31.0,Fertilizers,World,World,501.0,16.3471243,47.8915271,,,312007Yemen,World,World,10860079.0
2007.0,2007.0,Export,Yemen,32.0,Tanning or dyeing extracts,World,World,37809.0,16.3471243,47.8915271,,,322007Yemen,World,World,18194233.0
2007.0,2007.0,Export,Yemen,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,2134482.0,16.3471243,47.8915271,,,332007Yemen,World,World,32902482.0
2007.0,2007.0,Export,Yemen,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,59146.0,16.3471243,47.8915271,,,352007Yemen,World,World,3816012.0
2007.0,2007.0,Export,Yemen,36.0,Explosives; pyrotechnic products; matches,World,World,18665.0,16.3471243,47.8915271,,,362007Yemen,World,World,3876585.0
2007.0,2007.0,Export,Yemen,37.0,Photographic or cinematographic goods,World,World,211952.0,16.3471243,47.8915271,,,372007Yemen,World,World,3086755.0
2007.0,2007.0,Export,Yemen,38.0,Miscellaneous chemical products,World,World,963274.0,16.3471243,47.8915271,,,382007Yemen,World,World,67353144.0
2007.0,2007.0,Export,Yemen,39.0,Plastics and articles thereof,World,World,5379496.0,16.3471243,47.8915271,,,392007Yemen,World,World,232198920.0
2007.0,2007.0,Export,Yemen,40.0,Rubber and articles thereof,World,World,1658618.0,16.3471243,47.8915271,,,402007Yemen,World,World,54399434.0
2007.0,2007.0,Export,Yemen,41.0,Raw hides and skins (other than fur skins) and leather,World,World,17565829.0,16.3471243,47.8915271,,,412007Yemen,World,World,596849.0
2007.0,2007.0,Export,Yemen,42.0,Articles of leather; saddlery and harness,World,World,163090.0,16.3471243,47.8915271,,,422007Yemen,World,World,4340080.0
2007.0,2007.0,Export,Yemen,44.0,Wood and articles of wood; wood charcoal,World,World,181018.0,16.3471243,47.8915271,,,442007Yemen,World,World,117732198.0
2007.0,2007.0,Export,Yemen,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,13619.0,16.3471243,47.8915271,,,462007Yemen,World,World,165166.0
2007.0,2007.0,Export,Yemen,47.0,Pulp of wood or of other fibrous cellulose material,World,World,1193184.0,16.3471243,47.8915271,,,472007Yemen,World,World,567699.0
2007.0,2007.0,Export,Yemen,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,2143555.0,16.3471243,47.8915271,,,482007Yemen,World,World,144164429.0
2007.0,2007.0,Export,Yemen,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,1502888.0,16.3471243,47.8915271,,,492007Yemen,World,World,111543306.0
2007.0,2007.0,Export,Yemen,52.0,Cotton,World,World,2098140.0,16.3471243,47.8915271,,,522007Yemen,World,World,1637288.0
2007.0,2007.0,Export,Yemen,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,3110.0,16.3471243,47.8915271,,,532007Yemen,World,World,106803.0
2007.0,2007.0,Export,Yemen,54.0,Man-made filaments,World,World,113188.0,16.3471243,47.8915271,,,542007Yemen,World,World,35411021.0
2007.0,2007.0,Export,Yemen,55.0,Man-made staple fibers,World,World,10244.0,16.3471243,47.8915271,,,552007Yemen,World,World,8633779.0
2007.0,2007.0,Export,Yemen,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,61851.0,16.3471243,47.8915271,,,562007Yemen,World,World,7245897.0
2007.0,2007.0,Export,Yemen,57.0,Carpets and other textile floor coverings,World,World,195529.0,16.3471243,47.8915271,,,572007Yemen,World,World,6145513.0
2007.0,2007.0,Export,Yemen,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,9739.0,16.3471243,47.8915271,,,582007Yemen,World,World,1077215.0
2007.0,2007.0,Export,Yemen,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,19504.0,16.3471243,47.8915271,,,592007Yemen,World,World,1362260.0
2007.0,2007.0,Export,Yemen,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,175216.0,16.3471243,47.8915271,,,612007Yemen,World,World,6446710.0
2007.0,2007.0,Export,Yemen,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,305021.0,16.3471243,47.8915271,,,622007Yemen,World,World,50322556.0
2007.0,2007.0,Export,Yemen,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,685446.0,16.3471243,47.8915271,,,632007Yemen,World,World,21554794.0
2007.0,2007.0,Export,Yemen,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,2051320.0,16.3471243,47.8915271,,,642007Yemen,World,World,27371115.0
2007.0,2007.0,Export,Yemen,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,429.0,16.3471243,47.8915271,,,662007Yemen,World,World,176716.0
2007.0,2007.0,Export,Yemen,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,201.0,16.3471243,47.8915271,,,672007Yemen,World,World,293749.0
2007.0,2007.0,Export,Yemen,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,938716.0,16.3471243,47.8915271,,,682007Yemen,World,World,11649489.0
2007.0,2007.0,Export,Yemen,69.0,Ceramic products,World,World,57019.0,16.3471243,47.8915271,,,692007Yemen,World,World,34412930.0
2007.0,2007.0,Export,Yemen,70.0,Glass and glassware,World,World,465047.0,16.3471243,47.8915271,,,702007Yemen,World,World,19881411.0
2007.0,2007.0,Export,Yemen,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,34352670.0,16.3471243,47.8915271,,,712007Yemen,World,World,10565443.0
2007.0,2007.0,Export,Yemen,72.0,Iron and steel,World,World,10801015.0,16.3471243,47.8915271,,,722007Yemen,World,World,309693485.0
2007.0,2007.0,Export,Yemen,73.0,Articles of iron or steel,World,World,6569568.0,16.3471243,47.8915271,,,732007Yemen,World,World,405256034.0
2007.0,2007.0,Export,Yemen,74.0,Copper and articles thereof,World,World,1359400.0,16.3471243,47.8915271,,,742007Yemen,World,World,3448332.0
2007.0,2007.0,Export,Yemen,76.0,Aluminum and articles thereof,World,World,252165.0,16.3471243,47.8915271,,,762007Yemen,World,World,40371476.0
2007.0,2007.0,Export,Yemen,78.0,Lead and articles thereof,World,World,699425.0,16.3471243,47.8915271,,,782007Yemen,World,World,272771.0
2007.0,2007.0,Export,Yemen,80.0,Tin and articles thereof,World,World,1357.0,16.3471243,47.8915271,,,802007Yemen,World,World,168036.0
2007.0,2007.0,Export,Yemen,81.0,Other base metals; cermets; articles thereof,World,World,7539.0,16.3471243,47.8915271,,,812007Yemen,World,World,144178.0
2007.0,2007.0,Export,Yemen,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,2555523.0,16.3471243,47.8915271,,,822007Yemen,World,World,26238169.0
2007.0,2007.0,Export,Yemen,83.0,Miscellaneous articles of base metal,World,World,547453.0,16.3471243,47.8915271,,,832007Yemen,World,World,15273227.0
2007.0,2007.0,Export,Yemen,84.0,Machinery and mechanical appliances; parts thereof,World,World,42332682.0,16.3471243,47.8915271,,,842007Yemen,World,World,814105148.0
2007.0,2007.0,Export,Yemen,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,11383818.0,16.3471243,47.8915271,,,852007Yemen,World,World,520827593.0
2007.0,2007.0,Export,Yemen,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,266982.0,16.3471243,47.8915271,,,862007Yemen,World,World,6172421.0
2007.0,2007.0,Export,Yemen,87.0,Vehicles other than railway or tramway rolling stock,World,World,55337033.0,16.3471243,47.8915271,,,872007Yemen,World,World,652160524.0
2007.0,2007.0,Export,Yemen,88.0,"Aircraft, spacecraft, and parts thereof",World,World,5320058.0,16.3471243,47.8915271,,,882007Yemen,World,World,28888462.0
2007.0,2007.0,Export,Yemen,89.0,"Ships, boats and floating structures",World,World,15468861.0,16.3471243,47.8915271,,,892007Yemen,World,World,13042172.0
2007.0,2007.0,Export,Yemen,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,9305635.0,16.3471243,47.8915271,,,902007Yemen,World,World,125146124.0
2007.0,2007.0,Export,Yemen,91.0,Clocks and watches and parts thereof,World,World,72334.0,16.3471243,47.8915271,,,912007Yemen,World,World,2010235.0
2007.0,2007.0,Export,Yemen,92.0,Musical instruments; parts and accessories of such articles,World,World,66127.0,16.3471243,47.8915271,,,922007Yemen,World,World,1103220.0
2007.0,2007.0,Export,Yemen,93.0,Arms and ammunition; parts and accessories thereof,World,World,514.0,16.3471243,47.8915271,,,932007Yemen,World,World,32015148.0
2007.0,2007.0,Export,Yemen,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,4442689.0,16.3471243,47.8915271,,,942007Yemen,World,World,65459523.0
2007.0,2007.0,Export,Yemen,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,31249.0,16.3471243,47.8915271,,,952007Yemen,World,World,9461517.0
2007.0,2007.0,Export,Yemen,96.0,Miscellaneous manufactured articles,World,World,67290.0,16.3471243,47.8915271,,,962007Yemen,World,World,8646122.0
2007.0,2007.0,Export,Yemen,97.0,"Works of art, collectors' pieces and antiques",World,World,2215.0,16.3471243,47.8915271,,,972007Yemen,World,World,28026.0
