yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2008.0,2008.0,Export,Saudi Arabia,1.0,Live animals; animal products,World,World,70914222.0,25.6242618,42.3528328,,,12008Saudi Arabia,World,World,553580692.0
2008.0,2008.0,Export,Saudi Arabia,2.0,Meat and edible meat offal,World,World,105201998.0,25.6242618,42.3528328,,,22008Saudi Arabia,World,World,1642495120.0
2008.0,2008.0,Export,Saudi Arabia,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,82285970.0,25.6242618,42.3528328,,,32008Saudi Arabia,World,World,168345810.0
2008.0,2008.0,Export,Saudi Arabia,5.0,"Products of animal origin, not elsewhere specified or included",World,World,1918669.0,25.6242618,42.3528328,,,52008Saudi Arabia,World,World,6190674.0
2008.0,2008.0,Export,Saudi Arabia,6.0,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,6523208.0,25.6242618,42.3528328,,,62008Saudi Arabia,World,World,16261887.0
2008.0,2008.0,Export,Saudi Arabia,7.0,Edible vegetables and certain roots and tubers,World,World,134720168.0,25.6242618,42.3528328,,,72008Saudi Arabia,World,World,289859296.0
2008.0,2008.0,Export,Saudi Arabia,9.0,"Coffee, tea, maté and spices",World,World,17204555.0,25.6242618,42.3528328,,,92008Saudi Arabia,World,World,473558725.0
2008.0,2008.0,Export,Saudi Arabia,10.0,Cereals,World,World,9034145.0,25.6242618,42.3528328,,,102008Saudi Arabia,World,World,5204739573.0
2008.0,2008.0,Export,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,World,World,7867743.0,25.6242618,42.3528328,,,112008Saudi Arabia,World,World,380597542.0
2008.0,2008.0,Export,Saudi Arabia,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,4966940.0,25.6242618,42.3528328,,,122008Saudi Arabia,World,World,304441714.0
2008.0,2008.0,Export,Saudi Arabia,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,1537602.0,25.6242618,42.3528328,,,132008Saudi Arabia,World,World,29553637.0
2008.0,2008.0,Export,Saudi Arabia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,155152461.0,25.6242618,42.3528328,,,152008Saudi Arabia,World,World,704336614.0
2008.0,2008.0,Export,Saudi Arabia,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,17271488.0,25.6242618,42.3528328,,,162008Saudi Arabia,World,World,189115436.0
2008.0,2008.0,Export,Saudi Arabia,17.0,Sugars and sugar confectionery,World,World,231089089.0,25.6242618,42.3528328,,,172008Saudi Arabia,World,World,621913577.0
2008.0,2008.0,Export,Saudi Arabia,18.0,Cocoa and cocoa preparations,World,World,20014692.0,25.6242618,42.3528328,,,182008Saudi Arabia,World,World,229345887.0
2008.0,2008.0,Export,Saudi Arabia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,227566951.0,25.6242618,42.3528328,,,192008Saudi Arabia,World,World,629594387.0
2008.0,2008.0,Export,Saudi Arabia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,263679796.0,25.6242618,42.3528328,,,202008Saudi Arabia,World,World,562697503.0
2008.0,2008.0,Export,Saudi Arabia,21.0,Miscellaneous edible preparations,World,World,42192586.0,25.6242618,42.3528328,,,212008Saudi Arabia,World,World,768923361.0
2008.0,2008.0,Export,Saudi Arabia,22.0,"Beverages, spirits and vinegar",World,World,205403190.0,25.6242618,42.3528328,,,222008Saudi Arabia,World,World,142192444.0
2008.0,2008.0,Export,Saudi Arabia,23.0,Residues and waste from the food industries; prepared animal fodder,World,World,2242403.0,25.6242618,42.3528328,,,232008Saudi Arabia,World,World,506620900.0
2008.0,2008.0,Export,Saudi Arabia,24.0,Tobacco and manufactured tobacco substitutes,World,World,5252273.0,25.6242618,42.3528328,,,242008Saudi Arabia,World,World,552162824.0
2008.0,2008.0,Export,Saudi Arabia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,369495129.0,25.6242618,42.3528328,,,252008Saudi Arabia,World,World,232944291.0
2008.0,2008.0,Export,Saudi Arabia,26.0,"Ores, slag and ash",World,World,11838415.0,25.6242618,42.3528328,,,262008Saudi Arabia,World,World,1385193465.0
2008.0,2008.0,Export,Saudi Arabia,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,281032221423.0,25.6242618,42.3528328,,,272008Saudi Arabia,World,World,256191520.0
2008.0,2008.0,Export,Saudi Arabia,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,393141291.0,25.6242618,42.3528328,,,282008Saudi Arabia,World,World,825191165.0
2008.0,2008.0,Export,Saudi Arabia,29.0,Organic chemicals,World,World,6031360073.0,25.6242618,42.3528328,,,292008Saudi Arabia,World,World,1667762085.0
2008.0,2008.0,Export,Saudi Arabia,30.0,Pharmaceutical products,World,World,157482064.0,25.6242618,42.3528328,,,302008Saudi Arabia,World,World,2698708707.0
2008.0,2008.0,Export,Saudi Arabia,31.0,Fertilisers,World,World,1714919477.0,25.6242618,42.3528328,,,312008Saudi Arabia,World,World,104796398.0
2008.0,2008.0,Export,Saudi Arabia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,334901752.0,25.6242618,42.3528328,,,322008Saudi Arabia,World,World,392813558.0
2008.0,2008.0,Export,Saudi Arabia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,195156511.0,25.6242618,42.3528328,,,332008Saudi Arabia,World,World,976323887.0
2008.0,2008.0,Export,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,43481388.0,25.6242618,42.3528328,,,352008Saudi Arabia,World,World,104906531.0
2008.0,2008.0,Export,Saudi Arabia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,8244010.0,25.6242618,42.3528328,,,362008Saudi Arabia,World,World,107022000.0
2008.0,2008.0,Export,Saudi Arabia,37.0,Photographic or cinematographic goods,World,World,8834144.0,25.6242618,42.3528328,,,372008Saudi Arabia,World,World,55050735.0
2008.0,2008.0,Export,Saudi Arabia,38.0,Miscellaneous chemical products,World,World,403065304.0,25.6242618,42.3528328,,,382008Saudi Arabia,World,World,1388779603.0
2008.0,2008.0,Export,Saudi Arabia,39.0,Plastics and articles thereof,World,World,7122919837.0,25.6242618,42.3528328,,,392008Saudi Arabia,World,World,2132457332.0
2008.0,2008.0,Export,Saudi Arabia,40.0,Rubber and articles thereof,World,World,37829914.0,25.6242618,42.3528328,,,402008Saudi Arabia,World,World,1272646924.0
2008.0,2008.0,Export,Saudi Arabia,41.0,Raw hides and skins(other than furskins) and leather,World,World,93940917.0,25.6242618,42.3528328,,,412008Saudi Arabia,World,World,1863469.0
2008.0,2008.0,Export,Saudi Arabia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,4628539.0,25.6242618,42.3528328,,,422008Saudi Arabia,World,World,259047257.0
2008.0,2008.0,Export,Saudi Arabia,43.0,Furskins and artificial fur; manufactures thereof,World,World,294934.0,25.6242618,42.3528328,,,432008Saudi Arabia,World,World,6586142.0
2008.0,2008.0,Export,Saudi Arabia,44.0,Wood and articles of wood; wood charcoal,World,World,59362474.0,25.6242618,42.3528328,,,442008Saudi Arabia,World,World,792672458.0
2008.0,2008.0,Export,Saudi Arabia,45.0,Cork and articles of cork,World,World,292800.0,25.6242618,42.3528328,,,452008Saudi Arabia,World,World,3558938.0
2008.0,2008.0,Export,Saudi Arabia,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,627201.0,25.6242618,42.3528328,,,462008Saudi Arabia,World,World,6225608.0
2008.0,2008.0,Export,Saudi Arabia,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,16119220.0,25.6242618,42.3528328,,,472008Saudi Arabia,World,World,98268656.0
2008.0,2008.0,Export,Saudi Arabia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,768364694.0,25.6242618,42.3528328,,,482008Saudi Arabia,World,World,1462068761.0
2008.0,2008.0,Export,Saudi Arabia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,14461351.0,25.6242618,42.3528328,,,492008Saudi Arabia,World,World,111826806.0
2008.0,2008.0,Export,Saudi Arabia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,6373608.0,25.6242618,42.3528328,,,512008Saudi Arabia,World,World,22608295.0
2008.0,2008.0,Export,Saudi Arabia,52.0,Cotton,World,World,1659469.0,25.6242618,42.3528328,,,522008Saudi Arabia,World,World,40291784.0
2008.0,2008.0,Export,Saudi Arabia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,49325395.0,25.6242618,42.3528328,,,542008Saudi Arabia,World,World,415775453.0
2008.0,2008.0,Export,Saudi Arabia,55.0,Man-made staple fibres,World,World,24158430.0,25.6242618,42.3528328,,,552008Saudi Arabia,World,World,254665652.0
2008.0,2008.0,Export,Saudi Arabia,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,98078789.0,25.6242618,42.3528328,,,562008Saudi Arabia,World,World,113798542.0
2008.0,2008.0,Export,Saudi Arabia,57.0,Carpets and other textile floor coverings,World,World,178652757.0,25.6242618,42.3528328,,,572008Saudi Arabia,World,World,138159639.0
2008.0,2008.0,Export,Saudi Arabia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,436534.0,25.6242618,42.3528328,,,582008Saudi Arabia,World,World,90287580.0
2008.0,2008.0,Export,Saudi Arabia,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,9855746.0,25.6242618,42.3528328,,,592008Saudi Arabia,World,World,58705940.0
2008.0,2008.0,Export,Saudi Arabia,60.0,Knitted or crocheted fabrics,World,World,2762937.0,25.6242618,42.3528328,,,602008Saudi Arabia,World,World,8773078.0
2008.0,2008.0,Export,Saudi Arabia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,8768544.0,25.6242618,42.3528328,,,612008Saudi Arabia,World,World,412230382.0
2008.0,2008.0,Export,Saudi Arabia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,56345937.0,25.6242618,42.3528328,,,622008Saudi Arabia,World,World,1633368175.0
2008.0,2008.0,Export,Saudi Arabia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,26204033.0,25.6242618,42.3528328,,,632008Saudi Arabia,World,World,266440066.0
2008.0,2008.0,Export,Saudi Arabia,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,8633877.0,25.6242618,42.3528328,,,642008Saudi Arabia,World,World,358487915.0
2008.0,2008.0,Export,Saudi Arabia,65.0,Headgear and parts thereof,World,World,1682402.0,25.6242618,42.3528328,,,652008Saudi Arabia,World,World,91313981.0
2008.0,2008.0,Export,Saudi Arabia,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,300800.0,25.6242618,42.3528328,,,662008Saudi Arabia,World,World,2412003.0
2008.0,2008.0,Export,Saudi Arabia,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,124800.0,25.6242618,42.3528328,,,672008Saudi Arabia,World,World,10902947.0
2008.0,2008.0,Export,Saudi Arabia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,194240509.0,25.6242618,42.3528328,,,682008Saudi Arabia,World,World,368217260.0
2008.0,2008.0,Export,Saudi Arabia,69.0,Ceramic products,World,World,40348584.0,25.6242618,42.3528328,,,692008Saudi Arabia,World,World,584747931.0
2008.0,2008.0,Export,Saudi Arabia,70.0,Glass and glassware,World,World,199142382.0,25.6242618,42.3528328,,,702008Saudi Arabia,World,World,429922671.0
