yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Eastern Asia,Asia,21795046,,,37.977378106878206,73.97804075806764
2008,2008,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Eastern Europe,Europe,20691,,,51.67568633314729,27.673469819741847
2008,2008,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Egypt,Egypt,438070,,,,
2008,2008,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Southern Asia,Asia,2033914,,,25.499703063807168,75.5024015339642
2008,2008,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Southern Europe,Europe,8592,,,40.12399607988535,20.742583178432696
2008,2008,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Sub-Saharan Africa,Africa,72167,,,6.06272746187266,22.727528470146083
2008,2008,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Western Asia,Asia,95983,,,26.42921218083572,52.86847103284948
2008,2008,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Western Europe,Europe,22037,,,47.92172048214207,7.866753258497997
2008,2008,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,World,World,25790650,,,,
2008,2008,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof, Cyprus, Cyprus,11157,,,,
2008,2008,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof, Saudi Arabia, Saudi Arabia,981495,,,,
2008,2008,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof, United Arab Emirates, United Arab Emirates,239898,,,,
