yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Australia and New Zealand,Oceania,14781,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Eastern Asia,Asia,19076107,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Eastern Europe,Europe,97149,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Egypt,Egypt,3054,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Latin America and the Caribbean,Americas,155881,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Northern America,Americas,677853,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Northern Europe,Europe,826006,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,South-eastern Asia,Asia,1212813,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Southern Asia,Asia,11461,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Southern Europe,Europe,686707,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Sub-Saharan Africa,Africa,17459,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Western Asia,Asia,70438,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Western Europe,Europe,175211229,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,World,World,204701045,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Armenia, Armenia,16827,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Bahrain, Bahrain,3008058,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Georgia, Georgia,1151,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Iraq, Iraq,3288,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Jordan, Jordan,22249,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Morocco, Morocco,2248,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Oman, Oman,7859,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Pakistan, Pakistan,1220,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Qatar, Qatar,83352,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,Saudi Arabia, Saudi Arabia,95939,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,91,Clocks and watches and parts thereof,United Arab Emirates, United Arab Emirates,3169529,29.2733964,47.4979476,,
