yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Eastern Asia,Asia,1894579,,,37.977378106878206,73.97804075806764
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Eastern Europe,Europe,9643,,,51.67568633314729,27.673469819741847
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Egypt,Egypt,21393273,,,,
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Northern America,Americas,1053,,,43.897683433510366,-100.08947125585888
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Northern Europe,Europe,52653,,,59.36075159783851,25.01346951967388
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",South-eastern Asia,Asia,11495,,,10.528384761701911,103.08333472012376
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Southern Asia,Asia,13012,,,25.499703063807168,75.5024015339642
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Southern Europe,Europe,6340916,,,40.12399607988535,20.742583178432696
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,26022,,,6.06272746187266,22.727528470146083
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Tunisia,Tunisia,658,,,,
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Western Asia,Asia,25201398,,,26.42921218083572,52.86847103284948
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Western Europe,Europe,383721,,,47.92172048214207,7.866753258497997
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,102380586,,,,
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Jordan, Jordan,1313874,,,,
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Kuwait, Kuwait,34125,,,,
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Lebanon, Lebanon,410315,,,,
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Pakistan, Pakistan,27985365,,,,
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Saudi Arabia, Saudi Arabia,603916,,,,
2009,2009,Import,Fmr Sudan,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",United Arab Emirates, United Arab Emirates,5237771,,,,
