yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Afghanistan,64,"Footwear, gaiters and the like; parts of such articles",Australia and New Zealand,Oceania,3276,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2016,2016,Import,Afghanistan,64,"Footwear, gaiters and the like; parts of such articles",Central Asia,Asia,4305463,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2016,2016,Import,Afghanistan,64,"Footwear, gaiters and the like; parts of such articles",Eastern Asia,Asia,16778099,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2016,2016,Import,Afghanistan,64,"Footwear, gaiters and the like; parts of such articles",Eastern Europe,Europe,1312574,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2016,2016,Import,Afghanistan,64,"Footwear, gaiters and the like; parts of such articles",Northern America,Americas,117536,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2016,2016,Import,Afghanistan,64,"Footwear, gaiters and the like; parts of such articles",Northern Europe,Europe,48245,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2016,2016,Import,Afghanistan,64,"Footwear, gaiters and the like; parts of such articles",South-eastern Asia,Asia,212263,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2016,2016,Import,Afghanistan,64,"Footwear, gaiters and the like; parts of such articles",Southern Asia,Asia,1415811,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2016,2016,Import,Afghanistan,64,"Footwear, gaiters and the like; parts of such articles",Western Asia,Asia,169639,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2016,2016,Import,Afghanistan,64,"Footwear, gaiters and the like; parts of such articles",Western Europe,Europe,66937,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2016,2016,Import,Afghanistan,64,"Footwear, gaiters and the like; parts of such articles",World,World,63376902,33.7680065,66.2385139,,
