yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2002.0,2002.0,Export,Jordan,1.0,Live animals,World,World,11022036.0,31.1667049,36.941628,,,12002Jordan,World,World,48210142.0
2002.0,2002.0,Export,Jordan,2.0,Meat and edible meat offal,World,World,251931.0,31.1667049,36.941628,,,22002Jordan,World,World,49230397.0
2002.0,2002.0,Export,Jordan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,506925.0,31.1667049,36.941628,,,32002Jordan,World,World,10149127.0
2002.0,2002.0,Export,Jordan,4.0,Dairy produce; birds eggs; natural honey;,World,World,60666378.0,31.1667049,36.941628,,,42002Jordan,World,World,74118399.0
2002.0,2002.0,Export,Jordan,5.0,"Products of animal origin, not elsewhere specified",World,World,116667.0,31.1667049,36.941628,,,52002Jordan,World,World,58542.0
2002.0,2002.0,Export,Jordan,6.0,Live trees and other plants;,World,World,761777.0,31.1667049,36.941628,,,62002Jordan,World,World,2710007.0
2002.0,2002.0,Export,Jordan,7.0,Edible vegetables and certain roots and tubers,World,World,130766050.0,31.1667049,36.941628,,,72002Jordan,World,World,32436687.0
2002.0,2002.0,Export,Jordan,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,17832572.0,31.1667049,36.941628,,,82002Jordan,World,World,46779468.0
2002.0,2002.0,Export,Jordan,9.0,"Coffee, tea, matΦ and spices",World,World,1492405.0,31.1667049,36.941628,,,92002Jordan,World,World,29561403.0
2002.0,2002.0,Export,Jordan,10.0,Cereals,World,World,413184.0,31.1667049,36.941628,,,102002Jordan,World,World,179727946.0
2002.0,2002.0,Export,Jordan,11.0,Products of the milling industry; malt; starches; inulin,World,World,211304.0,31.1667049,36.941628,,,112002Jordan,World,World,8000913.0
2002.0,2002.0,Export,Jordan,12.0,Oil seeds and oleaginous fruits,World,World,2149846.0,31.1667049,36.941628,,,122002Jordan,World,World,25011579.0
2002.0,2002.0,Export,Jordan,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,84725.0,31.1667049,36.941628,,,132002Jordan,World,World,562823.0
2002.0,2002.0,Export,Jordan,14.0,Vegetable plaiting materials; vegetable products nes,World,World,36038.0,31.1667049,36.941628,,,142002Jordan,World,World,725114.0
2002.0,2002.0,Export,Jordan,15.0,Animal or vegetable fats and oils,World,World,95620482.0,31.1667049,36.941628,,,152002Jordan,World,World,81788476.0
2002.0,2002.0,Export,Jordan,16.0,"Preparations of meat, of fish or of crustaceans",World,World,3097246.0,31.1667049,36.941628,,,162002Jordan,World,World,16874051.0
2002.0,2002.0,Export,Jordan,17.0,Sugars and sugar confectionery,World,World,3955449.0,31.1667049,36.941628,,,172002Jordan,World,World,56941432.0
2002.0,2002.0,Export,Jordan,18.0,Cocoa and cocoa preparations,World,World,1876093.0,31.1667049,36.941628,,,182002Jordan,World,World,11006415.0
2002.0,2002.0,Export,Jordan,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,3757387.0,31.1667049,36.941628,,,192002Jordan,World,World,15856848.0
2002.0,2002.0,Export,Jordan,20.0,"Preparations of vegetables, fruit or nuts",World,World,5355451.0,31.1667049,36.941628,,,202002Jordan,World,World,14710799.0
2002.0,2002.0,Export,Jordan,21.0,Miscellaneous edible preparations,World,World,7126187.0,31.1667049,36.941628,,,212002Jordan,World,World,38090433.0
2002.0,2002.0,Export,Jordan,22.0,"Beverages, spirits and vinegar",World,World,5578957.0,31.1667049,36.941628,,,222002Jordan,World,World,17730224.0
2002.0,2002.0,Export,Jordan,23.0,Residues and waste from the food industries,World,World,17449364.0,31.1667049,36.941628,,,232002Jordan,World,World,55346021.0
2002.0,2002.0,Export,Jordan,24.0,Tobacco and manufactured tobacco substitutes,World,World,40563082.0,31.1667049,36.941628,,,242002Jordan,World,World,45161142.0
2002.0,2002.0,Export,Jordan,26.0,"Ores, slag and ash",World,World,6654.0,31.1667049,36.941628,,,262002Jordan,World,World,419325.0
2002.0,2002.0,Export,Jordan,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,881194.0,31.1667049,36.941628,,,272002Jordan,World,World,762941398.0
2002.0,2002.0,Export,Jordan,28.0,Inorganic chemicals,World,World,110572029.0,31.1667049,36.941628,,,282002Jordan,World,World,47685792.0
2002.0,2002.0,Export,Jordan,29.0,Organic chemicals,World,World,6205912.0,31.1667049,36.941628,,,292002Jordan,World,World,97473587.0
2002.0,2002.0,Export,Jordan,30.0,Pharmaceutical products,World,World,217207091.0,31.1667049,36.941628,,,302002Jordan,World,World,151485215.0
2002.0,2002.0,Export,Jordan,31.0,Fertilizers,World,World,283234486.0,31.1667049,36.941628,,,312002Jordan,World,World,11898650.0
2002.0,2002.0,Export,Jordan,32.0,Tanning or dyeing extracts,World,World,16592552.0,31.1667049,36.941628,,,322002Jordan,World,World,26324602.0
2002.0,2002.0,Export,Jordan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,10395831.0,31.1667049,36.941628,,,332002Jordan,World,World,28929460.0
2002.0,2002.0,Export,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,4382191.0,31.1667049,36.941628,,,352002Jordan,World,World,4921935.0
2002.0,2002.0,Export,Jordan,36.0,Explosives; pyrotechnic products; matches,World,World,1274815.0,31.1667049,36.941628,,,362002Jordan,World,World,920024.0
2002.0,2002.0,Export,Jordan,37.0,Photographic or cinematographic goods,World,World,412572.0,31.1667049,36.941628,,,372002Jordan,World,World,7044486.0
2002.0,2002.0,Export,Jordan,38.0,Miscellaneous chemical products,World,World,32793001.0,31.1667049,36.941628,,,382002Jordan,World,World,55906063.0
2002.0,2002.0,Export,Jordan,39.0,Plastics and articles thereof,World,World,50130101.0,31.1667049,36.941628,,,392002Jordan,World,World,162358794.0
2002.0,2002.0,Export,Jordan,40.0,Rubber and articles thereof,World,World,2522001.0,31.1667049,36.941628,,,402002Jordan,World,World,42160313.0
2002.0,2002.0,Export,Jordan,41.0,Raw hides and skins (other than fur skins) and leather,World,World,960704.0,31.1667049,36.941628,,,412002Jordan,World,World,1256633.0
2002.0,2002.0,Export,Jordan,42.0,Articles of leather; saddlery and harness,World,World,1062003.0,31.1667049,36.941628,,,422002Jordan,World,World,6092548.0
2002.0,2002.0,Export,Jordan,43.0,Fur skins and artificial fur; manufactures thereof,World,World,5842.0,31.1667049,36.941628,,,432002Jordan,World,World,8001.0
2002.0,2002.0,Export,Jordan,44.0,Wood and articles of wood; wood charcoal,World,World,26391803.0,31.1667049,36.941628,,,442002Jordan,World,World,77574921.0
2002.0,2002.0,Export,Jordan,45.0,Cork and articles of cork,World,World,2821.0,31.1667049,36.941628,,,452002Jordan,World,World,64183.0
2002.0,2002.0,Export,Jordan,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,56057.0,31.1667049,36.941628,,,462002Jordan,World,World,213988.0
2002.0,2002.0,Export,Jordan,47.0,Pulp of wood or of other fibrous cellulose material,World,World,137734.0,31.1667049,36.941628,,,472002Jordan,World,World,11238782.0
2002.0,2002.0,Export,Jordan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,55727912.0,31.1667049,36.941628,,,482002Jordan,World,World,110991484.0
2002.0,2002.0,Export,Jordan,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,5491197.0,31.1667049,36.941628,,,492002Jordan,World,World,18223037.0
2002.0,2002.0,Export,Jordan,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,1043549.0,31.1667049,36.941628,,,512002Jordan,World,World,12725579.0
2002.0,2002.0,Export,Jordan,54.0,Man-made filaments,World,World,6918964.0,31.1667049,36.941628,,,542002Jordan,World,World,89623411.0
2002.0,2002.0,Export,Jordan,55.0,Man-made staple fibers,World,World,3336131.0,31.1667049,36.941628,,,552002Jordan,World,World,31294858.0
2002.0,2002.0,Export,Jordan,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,9604811.0,31.1667049,36.941628,,,562002Jordan,World,World,5023972.0
2002.0,2002.0,Export,Jordan,57.0,Carpets and other textile floor coverings,World,World,6287895.0,31.1667049,36.941628,,,572002Jordan,World,World,9199760.0
2002.0,2002.0,Export,Jordan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,853170.0,31.1667049,36.941628,,,582002Jordan,World,World,9977948.0
2002.0,2002.0,Export,Jordan,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,434040.0,31.1667049,36.941628,,,592002Jordan,World,World,3643134.0
2002.0,2002.0,Export,Jordan,60.0,Knitted or crocheted fabrics,World,World,8063430.0,31.1667049,36.941628,,,602002Jordan,World,World,187348347.0
2002.0,2002.0,Export,Jordan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,83315184.0,31.1667049,36.941628,,,612002Jordan,World,World,28367199.0
2002.0,2002.0,Export,Jordan,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,436384886.0,31.1667049,36.941628,,,622002Jordan,World,World,62447754.0
2002.0,2002.0,Export,Jordan,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,2767630.0,31.1667049,36.941628,,,642002Jordan,World,World,14759731.0
2002.0,2002.0,Export,Jordan,65.0,Headgear and parts thereof,World,World,172810.0,31.1667049,36.941628,,,652002Jordan,World,World,369654.0
2002.0,2002.0,Export,Jordan,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,15953.0,31.1667049,36.941628,,,672002Jordan,World,World,1319062.0
2002.0,2002.0,Export,Jordan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,10541077.0,31.1667049,36.941628,,,682002Jordan,World,World,9082974.0
2002.0,2002.0,Export,Jordan,69.0,Ceramic products,World,World,7131721.0,31.1667049,36.941628,,,692002Jordan,World,World,30366924.0
2002.0,2002.0,Export,Jordan,70.0,Glass and glassware,World,World,2380890.0,31.1667049,36.941628,,,702002Jordan,World,World,25745036.0
2002.0,2002.0,Export,Jordan,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,208942459.0,31.1667049,36.941628,,,712002Jordan,World,World,42854654.0
2002.0,2002.0,Export,Jordan,72.0,Iron and steel,World,World,18368170.0,31.1667049,36.941628,,,722002Jordan,World,World,137675171.0
2002.0,2002.0,Export,Jordan,73.0,Articles of iron or steel,World,World,32040304.0,31.1667049,36.941628,,,732002Jordan,World,World,97708069.0
2002.0,2002.0,Export,Jordan,74.0,Copper and articles thereof,World,World,5756660.0,31.1667049,36.941628,,,742002Jordan,World,World,14728135.0
2002.0,2002.0,Export,Jordan,75.0,Nickel and articles thereof,World,World,29130.0,31.1667049,36.941628,,,752002Jordan,World,World,177923.0
2002.0,2002.0,Export,Jordan,76.0,Aluminum and articles thereof,World,World,32941537.0,31.1667049,36.941628,,,762002Jordan,World,World,59592981.0
2002.0,2002.0,Export,Jordan,78.0,Lead and articles thereof,World,World,857258.0,31.1667049,36.941628,,,782002Jordan,World,World,814677.0
2002.0,2002.0,Export,Jordan,79.0,Zinc and articles thereof,World,World,525687.0,31.1667049,36.941628,,,792002Jordan,World,World,1771960.0
2002.0,2002.0,Export,Jordan,81.0,Other base metals; cermets; articles thereof,World,World,16922.0,31.1667049,36.941628,,,812002Jordan,World,World,243359.0
2002.0,2002.0,Export,Jordan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,2596417.0,31.1667049,36.941628,,,822002Jordan,World,World,9880798.0
2002.0,2002.0,Export,Jordan,83.0,Miscellaneous articles of base metal,World,World,4971148.0,31.1667049,36.941628,,,832002Jordan,World,World,19239444.0
2002.0,2002.0,Export,Jordan,84.0,Machinery and mechanical appliances; parts thereof,World,World,131937748.0,31.1667049,36.941628,,,842002Jordan,World,World,408358013.0
2002.0,2002.0,Export,Jordan,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,79316459.0,31.1667049,36.941628,,,852002Jordan,World,World,288173837.0
2002.0,2002.0,Export,Jordan,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,2998855.0,31.1667049,36.941628,,,862002Jordan,World,World,428815.0
2002.0,2002.0,Export,Jordan,87.0,Vehicles other than railway or tramway rolling stock,World,World,94898808.0,31.1667049,36.941628,,,872002Jordan,World,World,428426522.0
2002.0,2002.0,Export,Jordan,88.0,"Aircraft, spacecraft, and parts thereof",World,World,8097353.0,31.1667049,36.941628,,,882002Jordan,World,World,119977426.0
2002.0,2002.0,Export,Jordan,89.0,"Ships, boats and floating structures",World,World,37203.0,31.1667049,36.941628,,,892002Jordan,World,World,8781550.0
2002.0,2002.0,Export,Jordan,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,28526073.0,31.1667049,36.941628,,,902002Jordan,World,World,80062694.0
2002.0,2002.0,Export,Jordan,91.0,Clocks and watches and parts thereof,World,World,390863.0,31.1667049,36.941628,,,912002Jordan,World,World,6045919.0
2002.0,2002.0,Export,Jordan,92.0,Musical instruments; parts and accessories of such articles,World,World,32489.0,31.1667049,36.941628,,,922002Jordan,World,World,248236.0
2002.0,2002.0,Export,Jordan,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,21007157.0,31.1667049,36.941628,,,942002Jordan,World,World,42961469.0
2002.0,2002.0,Export,Jordan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,468100.0,31.1667049,36.941628,,,952002Jordan,World,World,9730925.0
2002.0,2002.0,Export,Jordan,96.0,Miscellaneous manufactured articles,World,World,3372877.0,31.1667049,36.941628,,,962002Jordan,World,World,11751342.0
2002.0,2002.0,Export,Jordan,97.0,"Works of art, collectors' pieces and antiques",World,World,98841.0,31.1667049,36.941628,,,972002Jordan,World,World,183212.0
2002.0,2002.0,Export,Jordan,99.0,Commodities not specified according to kind,World,World,841717.0,31.1667049,36.941628,,,992002Jordan,World,World,95919002.0
