yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005.0,2005.0,Import,Algeria,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",33987542.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2006.0,2006.0,Import,Algeria,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",35352484.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2007.0,2007.0,Import,Algeria,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",43091965.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2009.0,2009.0,Import,Algeria,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",66738157.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2010.0,2010.0,Import,Algeria,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",88328628.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2011.0,2011.0,Import,Algeria,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",128910645.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2012.0,2012.0,Import,Algeria,World,62.0,Apparel and clothing accessories; not knitted or crocheted,148183791.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2013.0,2013.0,Import,Algeria,World,62.0,Apparel and clothing accessories; not knitted or crocheted,181477129.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2014.0,2014.0,Import,Algeria,World,62.0,Apparel and clothing accessories; not knitted or crocheted,223304848.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2015.0,2015.0,Import,Algeria,World,62.0,Apparel and clothing accessories; not knitted or crocheted,244457960.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2016.0,2016.0,Import,Algeria,World,62.0,Apparel and clothing accessories; not knitted or crocheted,275545642.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2017.0,2017.0,Import,Algeria,World,62.0,Apparel and clothing accessories; not knitted or crocheted,285089548.0,,28.0000272,2.9999825,-36.8535712,174.7456809
1995.0,1995.0,Import,Comoros,World,62.0,"Articles of apparel, accessories, not knit or crochet",96780.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1996.0,1996.0,Import,Comoros,World,62.0,"Articles of apparel, accessories, not knit or crochet",69067.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1997.0,1997.0,Import,Comoros,World,62.0,"Articles of apparel, accessories, not knit or crochet",265069.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1998.0,1998.0,Import,Comoros,World,62.0,"Articles of apparel, accessories, not knit or crochet",218164.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1999.0,1999.0,Import,Comoros,World,62.0,"Articles of apparel, accessories, not knit or crochet",109268.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2000.0,2000.0,Import,Comoros,World,62.0,"Articles of apparel, accessories, not knit or crochet",24362.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2001.0,2001.0,Import,Comoros,World,62.0,"Articles of apparel, accessories, not knit or crochet",35693.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2002.0,2002.0,Import,Comoros,World,62.0,"Articles of apparel, accessories, not knit or crochet",35790.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2003.0,2003.0,Import,Comoros,World,62.0,"Articles of apparel, accessories, not knit or crochet",55570.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2006.0,2006.0,Import,Comoros,World,62.0,"Articles of apparel, accessories, not knit or crochet",167758.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2008.0,2008.0,Import,Comoros,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",900933.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2009.0,2009.0,Import,Comoros,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",1401425.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2011.0,2011.0,Import,Comoros,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",1108946.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2012.0,2012.0,Import,Comoros,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",1124867.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2013.0,2013.0,Import,Comoros,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",1168088.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2014.0,2014.0,Import,Comoros,World,62.0,Apparel and clothing accessories; not knitted or crocheted,1544672.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2015.0,2015.0,Import,Comoros,World,62.0,Apparel and clothing accessories; not knitted or crocheted,1173614.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2016.0,2016.0,Import,Comoros,World,62.0,Apparel and clothing accessories; not knitted or crocheted,1005525.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2018.0,2018.0,Import,Comoros,World,62.0,Apparel and clothing accessories; not knitted or crocheted,1179337.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2019.0,2019.0,Import,Comoros,World,62.0,Apparel and clothing accessories; not knitted or crocheted,1133865.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2020.0,2020.0,Import,Comoros,World,62.0,Apparel and clothing accessories; not knitted or crocheted,1296927.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2003.0,2003.0,Import,Cyprus,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",143951318.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2004.0,2004.0,Import,Cyprus,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",156723659.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2005.0,2005.0,Import,Cyprus,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",156442354.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2006.0,2006.0,Import,Cyprus,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",174759480.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2007.0,2007.0,Import,Cyprus,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",216800670.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2008.0,2008.0,Import,Cyprus,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",243446438.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2009.0,2009.0,Import,Cyprus,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",208304570.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2011.0,2011.0,Import,Cyprus,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",193333454.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2012.0,2012.0,Import,Cyprus,World,62.0,Apparel and clothing accessories; not knitted or crocheted,165560229.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2013.0,2013.0,Import,Cyprus,World,62.0,Apparel and clothing accessories; not knitted or crocheted,143304145.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2014.0,2014.0,Import,Cyprus,World,62.0,Apparel and clothing accessories; not knitted or crocheted,165246287.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2016.0,2016.0,Import,Cyprus,World,62.0,Apparel and clothing accessories; not knitted or crocheted,133214717.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2017.0,2017.0,Import,Cyprus,World,62.0,Apparel and clothing accessories; not knitted or crocheted,138684072.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2019.0,2019.0,Import,Cyprus,World,62.0,Apparel and clothing accessories; not knitted or crocheted,140590731.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2020.0,2020.0,Import,Cyprus,World,62.0,Apparel and clothing accessories; not knitted or crocheted,121531060.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2009.0,2009.0,Import,Djibouti,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",9260023.0,,,,-36.8535712,174.7456809
2004.0,2004.0,Import,Georgia,World,62.0,"Articles of apparel, accessories, not knit or crochet",19792307.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2005.0,2005.0,Import,Georgia,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",21710481.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2006.0,2006.0,Import,Georgia,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",33760888.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2007.0,2007.0,Import,Georgia,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",51418054.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2008.0,2008.0,Import,Georgia,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",92226162.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2009.0,2009.0,Import,Georgia,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",43782806.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2010.0,2010.0,Import,Georgia,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",69984839.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2011.0,2011.0,Import,Georgia,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",97847010.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2012.0,2012.0,Import,Georgia,World,62.0,Apparel and clothing accessories; not knitted or crocheted,101016310.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2013.0,2013.0,Import,Georgia,World,62.0,Apparel and clothing accessories; not knitted or crocheted,99191808.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2014.0,2014.0,Import,Georgia,World,62.0,Apparel and clothing accessories; not knitted or crocheted,106021646.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2016.0,2016.0,Import,Georgia,World,62.0,Apparel and clothing accessories; not knitted or crocheted,101471477.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2017.0,2017.0,Import,Georgia,World,62.0,Apparel and clothing accessories; not knitted or crocheted,103797262.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2019.0,2019.0,Import,Georgia,World,62.0,Apparel and clothing accessories; not knitted or crocheted,100420936.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2020.0,2020.0,Import,Georgia,World,62.0,Apparel and clothing accessories; not knitted or crocheted,65339754.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2021.0,2021.0,Import,Georgia,World,62.0,Apparel and clothing accessories; not knitted or crocheted,106060799.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2009.0,2009.0,Import,State of Palestine,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",24844600.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2010.0,2010.0,Import,State of Palestine,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",27105369.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2011.0,2011.0,Import,State of Palestine,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",31746775.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2012.0,2012.0,Import,State of Palestine,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",28104915.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2013.0,2013.0,Import,State of Palestine,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",33033506.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2014.0,2014.0,Import,State of Palestine,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",41260162.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2015.0,2015.0,Import,State of Palestine,World,62.0,Apparel and clothing accessories; not knitted or crocheted,52119815.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2016.0,2016.0,Import,State of Palestine,World,62.0,Apparel and clothing accessories; not knitted or crocheted,58594746.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2017.0,2017.0,Import,State of Palestine,World,62.0,Apparel and clothing accessories; not knitted or crocheted,50922903.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2018.0,2018.0,Import,State of Palestine,World,62.0,Apparel and clothing accessories; not knitted or crocheted,43293809.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2019.0,2019.0,Import,State of Palestine,World,62.0,Apparel and clothing accessories; not knitted or crocheted,42326308.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
