yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,89,"Ships, boats and floating structures",141407490,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Canada,89,"Ships, boats and floating structures",9672,,,61.0666922,-107.991707
2016,2016,Export,Oman,China,89,"Ships, boats and floating structures",169895,,,35.000074,104.999927
2016,2016,Export,Oman,Djibouti,89,"Ships, boats and floating structures",316879,,,11.8145966,42.8453061
2016,2016,Export,Oman,Germany,89,"Ships, boats and floating structures",1300,,,51.1638175,10.4478313
2016,2016,Export,Oman,Iran,89,"Ships, boats and floating structures",17040,,,32.6475314,54.5643516
2016,2016,Export,Oman,Italy,89,"Ships, boats and floating structures",62418,,,42.6384261,12.674297
2016,2016,Export,Oman,Jordan,89,"Ships, boats and floating structures",6501,,,31.1667049,36.941628
2016,2016,Export,Oman,Kuwait,89,"Ships, boats and floating structures",130312,,,29.2733964,47.4979476
2016,2016,Export,Oman,Morocco,89,"Ships, boats and floating structures",3841,,,31.1728205,-7.3362482
2016,2016,Export,Oman,Qatar,89,"Ships, boats and floating structures",250195,,,25.3336984,51.2295295
2016,2016,Export,Oman,Saudi Arabia,89,"Ships, boats and floating structures",176853,,,25.6242618,42.3528328
2016,2016,Export,Oman,Somalia,89,"Ships, boats and floating structures",2600,,,8.3676771,49.083416
2016,2016,Export,Oman,United Arab Emirates,89,"Ships, boats and floating structures",56403139,,,24.0002488,53.9994829
2016,2016,Export,Oman,USA,89,"Ships, boats and floating structures",1947,,,,
2016,2016,Export,Oman,Venezuela,89,"Ships, boats and floating structures",2104,,,8.0018709,-66.1109318
2016,2016,Export,Oman,"Areas, nes",89,"Ships, boats and floating structures",83852788,,,,
